,0.56,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.560000
71,SZCyg,-0.6063954190698766,-0.04572949287554465,-0.45936852547906637,-0.061252952080425055,-0.2793122574243496,-0.05330175508944637,-0.06662527111400729,0.035233696822415436,-0.06287676449864527,0.004022979531235059,-0.02715207966632477,0.014358938088587878,-0.25028838620871163,0.22644052664945288
72,SVMon,-0.6594255327372733,-0.22764326967765083,-0.49441986841425684,-0.17832919147003057,-0.261118018199351,-0.07755337005232524,-0.11435541585092909,-0.031185792957001315,-0.08917222234994104,-0.03611998361067189,-0.046603748240617554,-0.012709278636584952,-0.27751580096539485,0.23441022601855052
73,XCyg,-1.0326356786956559,-0.38152114605628334,-0.8242318424083946,-0.3743034654989364,-0.47109587686106513,-0.22080892510707198,-0.17888903981273657,-0.06620638394174695,-0.11344263822854722,-0.0378060099273295,-0.0729034100606703,-0.026981368798177165,-0.44886641434451163,0.3725143253451817
74,CDCyg,-1.1275890993973947,-0.5636725994880349,-0.8090645955181135,-0.4140439419993622,-0.5139981617958121,-0.2918656551948544,-0.21893453460014073,-0.11866230827410569,-0.13141461252638226,-0.06504650679436128,-0.08922332060759053,-0.04835895439937729,-0.481704054074239,0.3854942106000759
75,YOph,-2.0216977119957167,-0.804311754453835,-1.470704216424388,-0.6066566936899074,-0.9357861692337758,-0.44751571892302555,-0.44936164820701857,-0.23314916171807604,-0.26865827026849726,-0.12301450878916922,-0.1831302607419008,-0.09501626796044679,-0.8882230461452162,0.6743349889211044
76,SZAql,-0.9084231061708701,-0.4534113091555065,-0.6732479154205768,-0.3663306511928133,-0.4364789227363117,-0.268223081141315,-0.17334190915839776,-0.09635254300610242,-0.10496753318164637,-0.05350641646064345,-0.07064276434879857,-0.03926696101960839,-0.3945170251694335,0.3132369718202013
77,CPCep,-0.4367964336556557,0.026717520289653462,-0.3498415985743326,-0.02925011243029868,-0.1753333303211414,0.0036415038605991656,-0.062231572482676134,0.019284196773571835,-0.07767657181351495,-0.023892317640529216,-0.025361497004925015,0.007858970602929258,-0.18787350064204097,0.161353216044169
78,VYCar,-0.8174570997618695,-0.331336244876014,-0.6492097833782118,-0.31411704998028583,-0.34879048275007196,-0.16226151674988357,-0.1372667012604018,-0.05242742812568281,-0.08007682836220165,-0.02384426123084924,-0.05594088167803962,-0.02136597242108187,-0.3481236295317994,0.2980720832321813
79,VXCyg,-0.9511285525436535,-0.32395789615286674,-0.7477310660797836,-0.31232177758654645,-0.46652077463193076,-0.22342993168055433,-0.2235947795313068,-0.1140974714809573,-0.18690846953459755,-0.11372168974498406,-0.09112253001447052,-0.04649862707614241,-0.4445010287226238,0.31539829723317275
80,RYSco,-1.343238066487758,-0.638633549496246,-0.9240386948728492,-0.42297668236287145,-0.5626999931487219,-0.27841782509136115,-0.2763617137158104,-0.14911038402059684,-0.15528580584956336,-0.07098646757525465,-0.11262686278144246,-0.060767588008391965,-0.5623751894760242,0.4534178915870065
81,RZVel,-1.137044944624159,-0.43138308010669113,-0.8113151741505786,-0.3112946767565027,-0.4318494287159076,-0.1488620450014516,-0.19877002131226545,-0.07204869724145192,-0.11112959091192792,-0.027009120510556463,-0.0810055908772584,-0.02936231154702892,-0.4618524584320162,0.40253000931630334
