,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
41,TZMon,-0.4493011779858029,-0.38024391347613773,-0.24896032233296567,-0.2765721931669162,-0.18339278672105885,-0.22830940628011537,-0.0904130110266197,-0.12185229610739025,-0.063996908255772,-0.08494971715607352,-0.03684639832934132,-0.04965898368759994,-0.1788184341085934,0.1465582160364529
42,V1344Aql,-0.8723827438006345,-0.8946096563466859,-0.8038725547762984,-0.8043724994148289,-0.6017114277680813,-0.5879132767270958,-0.33151070890793993,-0.3114287888395537,-0.22635537116350993,-0.206814394685161,-0.1351019669864542,-0.1269178968215964,-0.49515579556715306,0.26255476811114287
43,RSOri,-0.9986191015779355,-0.7498400028192935,-0.8394730330314168,-0.6189745947764616,-0.6078695090586418,-0.42517831121363486,-0.3210226995589273,-0.21606777785475084,-0.21649368886447565,-0.14033085443951293,-0.13082774399832947,-0.08805501905724258,-0.5190509626816211,0.30812328303279923
44,BKAur,-0.9294629139144592,-0.5404049395763096,-0.7777364182935318,-0.4277581463688273,-0.531647723104506,-0.2625515209599774,-0.2801703381481393,-0.12912837688554912,-0.18692386524764867,-0.08081668291455316,-0.11417900766995963,-0.05262423578554819,-0.4700200443963742,0.29394642320536973
45,GHLup,-0.39455127286419783,-0.06622603224053958,-0.41829738538909395,-0.11056846350073718,-0.3465796864991455,-0.10232728652085128,-0.1871124002210653,-0.05448588608193673,-0.13468192733823584,-0.03937047335505533,-0.07625471104899477,-0.022204864533390236,-0.25957956389345554,0.11856350642897055
46,FNAql,-0.7654535738578225,-0.3546059546314625,-0.6646623238748619,-0.29215255766204373,-0.5047884798607672,-0.19898464151915418,-0.25583351665159343,-0.09257144566406374,-0.1749886626284826,-0.05926414799967807,-0.104260919457327,-0.03772603436309235,-0.41166457938847584,0.2356532899599057
47,YZSgr,-0.8204422432882835,-0.5045891427315792,-0.7156522281876145,-0.42573011504691466,-0.524646226012037,-0.2898453376232843,-0.27801437240224763,-0.14605160488475877,-0.18826695104219163,-0.09428567393576864,-0.11330037779406703,-0.05952103075782836,-0.4400537331210735,0.25202311075863926
48,SNor,-0.5834151226060855,-0.207562440027644,-0.5439148698147351,-0.20148804085144295,-0.4172324126031135,-0.1481935262397615,-0.22685700676217185,-0.07742643108132798,-0.15863680463359134,-0.05227269913355619,-0.09245199933115926,-0.03155392225574519,-0.33708470262514273,0.1746648177350228
49,DDCas,-0.6897048543831543,-0.422088662241303,-0.6013341558206293,-0.36134182837547274,-0.43972385514897694,-0.25106931247908987,-0.2211555120753365,-0.12248605136843728,-0.15220127077599502,-0.08078870866100801,-0.09012844498960608,-0.04991726066042326,-0.365708015532283,0.21614081078221647
50,BZCyg,-0.6371915861141424,-0.3344200350738955,-0.5776973539875954,-0.3076151617587532,-0.4439831461832966,-0.2301703727006396,-0.24554697555447308,-0.12321757413498237,-0.17505606816162314,-0.08471577353739507,-0.10006880168144576,-0.05021538123994054,-0.3632573219470961,0.18801389095805973
51,SYAur,-1.1349007792034194,-0.9686363366124275,-0.909382162075381,-0.7743147269181527,-0.6102238511525014,-0.5099460671210212,-0.31469247069165895,-0.25642025511415334,-0.2040501517755158,-0.16335892425473114,-0.12824795894625807,-0.10450003547460254,-0.5502495623074558,0.3639633664144517
52,YSct,-0.6168466085016231,-0.24118622328807537,-0.579332514258637,-0.23154392071188218,-0.45877835242181486,-0.17468178506089121,-0.2450197823519164,-0.0886402722488603,-0.17363886040618928,-0.06046577022498006,-0.09985395239684218,-0.03612394656717002,-0.36224501172283713,0.18371812451899533
53,TWNor,-0.6256547953888472,-0.15598470756906613,-0.5747074216145476,-0.14611451468248632,-0.494299391473879,-0.12626889046512585,-0.28664543058425435,-0.07183606676898703,-0.20170142855094222,-0.04815471043631352,-0.1168178295874182,-0.0292756573476344,-0.3833043828666481,0.1710494743368562
54,ZLac,-0.7872902030128881,-0.3989366231301479,-0.693923284930904,-0.34159526771162924,-0.5275403662302621,-0.23976891334992806,-0.2710694658167953,-0.11639524247394396,-0.1867537052832278,-0.07628099104627467,-0.11047009052122773,-0.04743504744657093,-0.4295078526325508,0.24116220019950677
55,XXCen,-0.8793406787555984,-0.46410446090859725,-0.7636579862431363,-0.38603851177166776,-0.5573219515538356,-0.2554060682891917,-0.2970461714080483,-0.12790130302095915,-0.20109415349914142,-0.0817817051673993,-0.12105648766286929,-0.05212416116264998,-0.46991957152043823,0.2699223443119285
56,TYSct,-1.1119599598872791,-0.7084199366550902,-0.9496432208941792,-0.5739007437246042,-0.6915287729065286,-0.3764752773844649,-0.3784427518570361,-0.19230996418274127,-0.2570859951749463,-0.12302058979023317,-0.1542283817499564,-0.07837289636214353,-0.5904815137449876,0.3376787996011652
57,V340Nor,-0.459507737474861,0.029425129923127957,-0.4641071003970679,-0.013936057830066073,-0.37138223570852924,-0.018567812979178602,-0.20761119596472893,-0.011974604701599403,-0.15077272896247887,-0.010993928737387408,-0.08460867232809204,-0.004880061505102364,-0.28966494513929303,0.1348027938980678
58,AAGem,-0.5277737181024142,-0.2885934440598666,-0.45835461194966637,-0.2517778210161099,-0.3039288775354532,-0.16510083243709994,-0.16123238290637137,-0.08537761215527313,-0.11265748269888201,-0.0575956061882899,-0.06570771769129473,-0.03479430084409993,-0.27160913181401364,0.16861328705229767
59,RXAur,-0.9599620341734958,-0.6430266529556344,-0.8002407497413506,-0.5171353148381704,-0.5568519586107378,-0.3348545377915881,-0.30242866414125397,-0.17154450350824552,-0.20243500636356562,-0.10940573984327856,-0.12325003778359293,-0.06991025999137304,-0.49086140846899945,0.29817470788338113
60,UUMus,-0.5507392714595254,-0.11895200796424038,-0.4826682604546774,-0.10119595966323572,-0.35419138219728213,-0.06293427251590027,-0.19273880547459626,-0.03183448038907781,-0.13247738980003557,-0.020255573168286155,-0.078547663874921,-0.012973640980479536,-0.29856046221017296,0.1671697157843899
61,RYCas,-0.71353688712208,-0.35977259337594103,-0.6245959015948082,-0.3075058011285257,-0.45007710349872765,-0.20604182286930223,-0.2580543918598874,-0.11258149397410312,-0.17886125501991726,-0.07437756374056209,-0.10516600216207699,-0.045880814325060665,-0.3883819235429162,0.21349142518590639
