,0.42,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.420000
58,AAGem,-0.3532888666688557,-0.25215532470106033,-0.28865108852394566,-0.20703642075415912,-0.12918847558765942,-0.07755876784301469,-0.07014007596337057,-0.04450039726455917,-0.06878512440526596,-0.05535991427988768,-0.028584483012468846,-0.01813543587151464,-0.15643968569359437,0.12690518722734243
59,RXAur,-0.8494217950966172,-0.4388202242020923,-0.6267439880871184,-0.32270103252764876,-0.3656792133589203,-0.1877175559547872,-0.2113363571982531,-0.1306672886175316,-0.1395173255575012,-0.0884964539662185,-0.08612680310476703,-0.05325139501878773,-0.3798042470671961,0.2784334855967876
60,UUMus,-0.6567040941444445,-0.09252522253784493,-0.455524384894441,-0.034296531921669426,-0.2264063720785913,0.02076778335487997,-0.10164649853159544,0.009042734501636132,-0.05097766946340262,0.019860906674522054,-0.04142442919609504,0.0036852239921057496,-0.25544724138476166,0.23745313528875678
61,RYCas,-0.845735598955837,-0.3278592469086551,-0.6025219032496532,-0.2326329424031408,-0.28288739653597983,-0.07192177921583545,-0.16696208491688658,-0.07170427908338912,-0.11279125331041806,-0.050658509498918126,-0.06804276748325105,-0.029221949352475376,-0.34649016740867095,0.29625744528379516
62,UNor,-1.243510697077656,-0.3247593328408408,-0.8724211621369335,-0.21418724652697552,-0.4807088550671387,-0.10588751546698869,-0.22817638552330716,-0.06154819639026725,-0.13623283107802714,-0.02536260129507898,-0.09298969136052532,-0.02508299784397799,-0.5090066037072646,0.43336842826855787
63,ZSct,-0.7239064930083898,-0.28618436428909055,-0.5642067256532386,-0.25694608629708005,-0.3903620603205828,-0.21692611512524426,-0.17221566184449777,-0.09321085174020856,-0.11343227696600383,-0.061893081157559295,-0.07018377999827047,-0.03798661423659125,-0.33905116629849724,0.23941362836996705
64,BNPup,-0.48463267549199535,-0.43870581008357024,-0.3653531614351311,-0.33395583507543564,-0.20451196436166824,-0.1855176969852377,-0.08004307519815178,-0.06842033440657476,-0.041250280740947415,-0.036329530836644676,-0.03262029434445177,-0.027883629432814663,-0.20140190859539095,0.1745260149053482
65,TTAql,-0.792616044858391,-0.22866258194223077,-0.6277383989816183,-0.22417393671305585,-0.42552759351109537,-0.19521763103089834,-0.154306121539044,-0.05063256938851553,-0.10058201334890221,-0.03275643483147509,-0.062885028983377,-0.02063450601792099,-0.360609200203738,0.27602684684841866
66,LSPup,-0.7262660262869547,-0.4695533201445817,-0.5363832217096356,-0.35738596371100845,-0.2831915132843008,-0.18188821310317385,-0.10879877450511688,-0.061249130202993066,-0.06458673207607002,-0.03472421155653647,-0.044339226596262576,-0.024961118130670503,-0.29392758240972344,0.26461727351920994
67,TXCyg,-1.1431019979759471,-0.4981491070153594,-0.7791865585569084,-0.3309599791161749,-0.41680136980142923,-0.16641651141726296,-0.23693333940267763,-0.1242594920331991,-0.1744055702939789,-0.0990523068804939,-0.09655844996205026,-0.05063999846558334,-0.4744978809988319,0.3871796915835658
68,UZSct,-0.8138422764228963,-0.526658564584062,-0.6574578995590938,-0.4661049799154529,-0.337793171029105,-0.23319839289138958,-0.22811963868781643,-0.1789561283709884,-0.18578189263423994,-0.15384595139299426,-0.09296656508167761,-0.0729307509457088,-0.3859935739024715,0.2664558362139642
69,RWCas,-0.6796764227933856,-0.4181711441249029,-0.5159413964052826,-0.3449238507001205,-0.30558869649866793,-0.2132773023098861,-0.13612350545229424,-0.09227509874335461,-0.10213562654837843,-0.0736397952902905,-0.05547499023569513,-0.03760526284403701,-0.29915677298895066,0.23367284437904015
70,VWCen,-0.2850737223048584,0.18204311299406972,-0.17308084034166532,0.16291821651761068,-0.006887061166742231,0.185842504040001,0.04173835408815857,0.12900371819030437,0.023947550157728488,0.08035616513711832,0.017009808686612615,0.05257343309810403,-0.06372431848012772,0.13721083828489114
71,SZCyg,-0.4477181230989701,0.013936214363295674,-0.3465549251833753,-0.013774264903664207,-0.2157198515051093,-0.024541950674473956,-0.03890152552265924,0.04767458831089362,-0.04381052538117563,0.01205521483670357,-0.015853703894508187,0.019429027428070348,-0.1847597757642996,0.17143360103984276
72,SVMon,-0.5007482367663668,-0.16797756243881054,-0.3816062681185658,-0.13085050429326972,-0.19752561228011073,-0.04879356563735282,-0.08663167025958102,-0.018744901468523152,-0.07010598323247139,-0.028087748305203414,-0.03530537246880097,-0.007639189297102469,-0.2119871905209828,0.17893903781665926
73,XCyg,-0.8739583827247493,-0.3218554388174431,-0.7114182421127035,-0.3268247783221756,-0.4075034709418248,-0.19204912069209948,-0.15116529422138852,-0.05376549245326885,-0.09437639911107765,-0.029773774621861017,-0.06160503428885378,-0.021911279458694668,-0.3833378039000996,0.3173457814506486
74,CDCyg,-0.9689118034264881,-0.5040068922491946,-0.6962509952224225,-0.3665652548226013,-0.45040575587657194,-0.263105850779882,-0.19121078900879263,-0.10622141678562753,-0.11234837340891263,-0.0570142714888928,-0.07792494483577395,-0.04328886505989485,-0.416175443629827,0.33005325636419325
75,YOph,-1.86302041602481,-0.7446460472149945,-1.3578906161286968,-0.5591780065131464,-0.8721937633145355,-0.41875591450805305,-0.4216379026156705,-0.22070827022959788,-0.24959203115102763,-0.11498227348370071,-0.17183188497008423,-0.08994617862096432,-0.822694435700804,0.6188718815405553
76,SZAql,-0.7497458101999634,-0.3937456019166662,-0.5604343151248856,-0.31885196401605237,-0.3728865168170715,-0.23946327672634252,-0.14561816356704965,-0.08391165151762427,-0.08590129406417674,-0.045474181155174966,-0.05934438857698199,-0.03419687168012589,-0.32898841472502155,0.25795139224075836
77,CPCep,-0.27811913768474916,0.08638322752849376,-0.23702799827864154,0.018228574746462167,-0.11174092440190111,0.03240130827557161,-0.03450782689132803,0.031725088262049936,-0.05861033269604531,-0.015860082335060678,-0.014063121233108433,0.0129290599424117,-0.12234489019762891,0.10635509536474015
78,VYCar,-0.658779803790963,-0.2716705376371737,-0.5363961830825207,-0.266638362803525,-0.28519807683083165,-0.13350171233491118,-0.10954295566905375,-0.0399865366372046,-0.061010589244731954,-0.01581202592538076,-0.04464250590622304,-0.016295883081599374,-0.2825950190873873,0.24283935824466285
79,VXCyg,-0.7924512565727471,-0.26429218891402645,-0.6349174657840924,-0.2648430904097856,-0.40292836871269044,-0.1946701272655819,-0.1958710339399587,-0.10165657999247914,-0.1678422304171278,-0.10568945443951558,-0.07982415424265393,-0.041428537736659915,-0.37897241827821176,0.2600829778974346
80,RYSco,-1.1845607705168513,-0.5789678422574056,-0.811225094577158,-0.3754979951861106,-0.49910758722948156,-0.2496580206763887,-0.24863796812446232,-0.13666949253211869,-0.13621956673209373,-0.06295423226978619,-0.10132848700962593,-0.05569749866890952,-0.49684657903161217,0.3979313027688777
81,RZVel,-0.9783676486532524,-0.37171737286785084,-0.6985015738548874,-0.2638159895797419,-0.3682570227966673,-0.12010224058647917,-0.17104627572091735,-0.059607805752973794,-0.09206335179445835,-0.018976885205088008,-0.06970721510544176,-0.024292222207546423,-0.3963238479876041,0.3469957114815351
