,-0.84,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.840000
67,TXCyg,-0.2521071221030245,-0.17061630708114034,-0.2521071221030247,-0.17061630708114064,-0.3130864445580731,-0.17789833938937777,-0.4079291977744329,-0.18105321796497087,-0.45906913935286303,-0.1823644580011436,-0.4117084373856977,-0.15948095855343022,-0.34933457721285266,0.08122580182727523
68,UZSct,-0.18551631740856303,-0.13962738985273251,-0.18551631740856325,-0.1396273898527326,-0.195581651388933,-0.11587209910274382,-0.24783529902399132,-0.09735967375288881,-0.279209451619294,-0.09315853300110742,-0.2201614354298977,-0.06077912978077992,-0.21897007871320706,0.034758042585120136
69,RWCas,-0.15183800452709278,-0.1311189440533836,-0.15183800452709312,-0.13111894405338387,-0.18886571774385083,-0.12514084149849747,-0.2203462901813014,-0.09967834979854072,-0.2523140816416467,-0.09700127145809995,-0.2134381874341363,-0.07027657649070385,-0.19644004767585352,0.036556822978272785
70,VWCen,-0.056625614240410044,0.02094237919877056,-0.05662561424041027,0.020942379198770282,-0.07731946508215916,0.028297231516677374,-0.12231656984625586,0.031590709871588574,-0.1621569813147591,0.02791048124937776,-0.14285697596375835,0.03731729858670661,-0.10298353678129213,0.04167715680976645
71,SZCyg,-0.097766635054429,-0.0001347915287475696,-0.09776663505442908,-0.00013479152874781077,-0.13540162018365415,0.004348386318577595,-0.1426845079452689,0.029374555021134577,-0.17914005262503127,0.02795188120703067,-0.14449164013010984,0.0423925825311302,-0.13287518183215372,0.028411283721127858
72,SVMon,-0.11364269714965555,-0.03674606593461001,-0.1136426971496558,-0.036746065934610245,-0.13084501379231347,-0.030533694283240292,-0.15806619259137464,-0.02515128962587361,-0.18567403818822867,-0.02699687547093177,-0.1590870778449708,-0.017846664906579504,-0.14349295278603316,0.026384483774837923
73,XCyg,-0.19706636640127223,-0.07757677628988764,-0.1970663664012724,-0.07757677628988774,-0.22460107369016907,-0.0557342399674929,-0.23638347616371003,-0.01802399548798843,-0.26350229264560027,-0.011625988794669948,-0.22120779263193946,0.009932065246868594,-0.22330456132232723,0.022985063068790605
74,CDCyg,-0.21770979359069056,-0.14640188726871825,-0.2177097935906909,-0.14640188726871856,-0.27807266992404417,-0.15650403412733283,-0.3146512838708694,-0.14175390069523813,-0.3432287010327273,-0.13947595206815527,-0.3168247186855911,-0.12540486854072566,-0.28136616011576887,0.0488318473333701
75,YOph,-0.4193240965650266,-0.1934284937157358,-0.41932409656502695,-0.19342849371573598,-0.5162501731078668,-0.2067940384960022,-0.5844666659757594,-0.1936565667611416,-0.619926740035069,-0.18657973660522598,-0.5701642642108725,-0.1741799770919687,-0.5215760060766035,0.07845188684323313
76,SZAql,-0.16716059189856797,-0.12298249805485434,-0.16716059189856833,-0.12298249805485449,-0.22105309681301594,-0.12498148935400448,-0.24381735771542626,-0.09616834716173209,-0.2697462470024669,-0.09138972193220796,-0.2386912351941553,-0.06979663948630749,-0.2179381867537001,0.0386240999014852
77,CPCep,-0.05858718277172789,0.012856507457745766,-0.05858718277172813,0.012856507457745513,-0.07956391366595969,0.028502902268894115,-0.10110119309772568,0.05314782362082449,-0.13862785658529403,0.05294054500825587,-0.09190696130004325,0.07626470454423136,-0.08806238169874646,0.027542262397964118
78,VYCar,-0.1484935497543166,-0.07000573356353815,-0.14849354975431656,-0.07000573356353833,-0.16617126230354487,-0.050400339391646926,-0.1841335152093147,-0.022197658164011175,-0.2054006299543138,-0.01651414619966803,-0.17429837206243504,0.0021688078141937467,-0.17116514650637363,0.02001251897405635
79,VXCyg,-0.1778618267029669,-0.0668018910308279,-0.1778618267029673,-0.06680189103082809,-0.2197509471125503,-0.05541327149908107,-0.24578727121050237,-0.02522952401434039,-0.2842889708835299,-0.02264328525996106,-0.22150236721034888,0.004891943619197052,-0.2211755349704776,0.0372901556963396
80,RYSco,-0.2652346233129739,-0.17278971692086534,-0.2652346233129742,-0.17278971692086562,-0.3358188277604891,-0.1921778686751666,-0.4060411435229016,-0.19678427053304395,-0.4354026586919689,-0.19501507303186996,-0.41442389037150146,-0.18704374781079544,-0.35369262782880156,0.0696111728864841
81,RZVel,-0.21833486523381992,-0.10940488725397544,-0.21833486523382017,-0.10940488725397571,-0.25873671435448947,-0.10791209144068216,-0.3174763720741433,-0.10494549676489232,-0.34759244759537367,-0.10283782878823806,-0.32314820194851496,-0.09293369997361295,-0.28060391107336025,0.05146212445990493
