,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
58,AAGem,-0.3198592629715653,-0.2986986804923276,-0.24416737631417307,-0.22801425991780905,-0.09595026943795174,-0.0871810039029618,-0.05791205642995285,-0.05577925341066747,-0.0702721944837654,-0.07196911606792078,-0.03877056985476428,-0.0408399080050444,-0.13782195491536212,0.11465792612975705
59,RXAur,-0.7898035056396493,-0.5115964717064241,-0.6029034394195809,-0.3905316577911653,-0.4188241215935087,-0.2566224251363852,-0.33737021810575074,-0.20850167694337787,-0.2912731036256948,-0.1741154477735288,-0.2587150616339848,-0.14546330060254412,-0.44981490833636145,0.1953411003024415
60,UUMus,-0.5882959152165612,-0.15181202751634948,-0.4490808513103527,-0.11588704390561227,-0.32097557319364023,-0.0698755071133233,-0.2855677272262387,-0.09121236139503378,-0.26473008103622025,-0.08922479507649864,-0.27933803715090333,-0.11066918488559813,-0.3646646975223195,0.12777135716035898
61,RYCas,-0.767165154218691,-0.4750159889621356,-0.5856222551287732,-0.3626076251619369,-0.3890482998725182,-0.21137312675760214,-0.3842807485019065,-0.23244684591982787,-0.36446029084851256,-0.221833470405713,-0.3498932164465178,-0.21039624572423946,-0.4734116608361532,0.1687778336694154
62,UNor,-1.1351517435675285,-0.475626953848656,-0.866528048524832,-0.3630740105714949,-0.6703141238034849,-0.27067284467445907,-0.5890805418217258,-0.2500886897394725,-0.5450500822606579,-0.22543169416871398,-0.5466758707455405,-0.23487512196560245,-0.7254667351206282,0.22879199316361643
63,ZSct,-0.6576933993871428,-0.38228661667294017,-0.5020560300665218,-0.29182184478850504,-0.4135947948384292,-0.23560166628585133,-0.2853470744959975,-0.11856584343336254,-0.25497943778537774,-0.09266533170454483,-0.2387098923965049,-0.07790015353333882,-0.39206343816166234,0.1537120913989558
64,BNPup,-0.44159280462214723,-0.5787419126078237,-0.33709374398637276,-0.44178771954795837,-0.21324359633074064,-0.2958741773019341,-0.1280381000463371,-0.19699278656867555,-0.10743199508165753,-0.17409350521108713,-0.1113390869760745,-0.1757778641259625,-0.22312322117388828,0.13215239896525643
65,TTAql,-0.7256660896577742,-0.2659550644457458,-0.5539435798914315,-0.20301913316469253,-0.4366740801831419,-0.1486013017691133,-0.25791963074306345,-0.00011617182706522011,-0.23285645984164868,0.01485666590100964,-0.22334833702735105,0.020336016869000238,-0.4050680295574018,0.19209284170497
66,LSPup,-0.6654988402867628,-0.6241060872464794,-0.5080143818982932,-0.47641686049349663,-0.33367343884483536,-0.30473071528172774,-0.23493835932668994,-0.20461161874562042,-0.21693379407205907,-0.18773830958645998,-0.21843711247086675,-0.18879653322009746,-0.36291598781658446,0.18016889759219204
67,TXCyg,-1.0370775286095333,-0.7704317192895553,-0.791662235579797,-0.5881158162515703,-0.6227039008691101,-0.45577885218613534,-0.6076775376372834,-0.4583533303534014,-0.5921457100692498,-0.4494132083910212,-0.5566501963139472,-0.4160916937814754,-0.7013195181798201,0.1842854334721035
68,UZSct,-0.7556776765135831,-0.6394785529372513,-0.5768531881783084,-0.4881515671276735,-0.3200979792237916,-0.23076029985752394,-0.2854775810336543,-0.18284534591395366,-0.26777378917591854,-0.1621136375804778,-0.19906880553937875,-0.09186163303583286,-0.40082483661077245,0.21019534569979467
69,RWCas,-0.6133596446596282,-0.603523507785164,-0.4682134692058242,-0.46070496777493575,-0.3461930033552253,-0.3253464878955706,-0.2655313325099621,-0.2265971189935714,-0.26011541709682284,-0.2169426391431929,-0.23946291905928974,-0.19395793262921293,-0.365479297647792,0.14349262465642257
70,VWCen,-0.21101051151267855,0.03905821305458429,-0.16107672634555695,0.029815429812658584,-0.10821307016868469,0.041223547736134875,-0.16105060069281238,-0.03698575930635828,-0.21118935262497207,-0.09632045899735697,-0.245620053384402,-0.13372481136007136,-0.18302671912151777,0.04285127381504122
71,SZCyg,-0.38486450269450057,-0.05000983098750844,-0.2937896967133595,-0.03817544350191601,-0.24216090638850735,-0.03533322769745928,-0.14749497931761762,0.03363312745146965,-0.17937068899174943,-0.007258275630971041,-0.17598142571419198,-0.007090466942851682,-0.2372770333033211,0.09091261144801722
72,SVMon,-0.451953668322716,-0.20472199057357227,-0.34500280024634894,-0.15627632868211727,-0.2099442190205538,-0.06655351382686389,-0.150881572405856,-0.03800901300325235,-0.15508334518655972,-0.053103786877934225,-0.13640108312550886,-0.03794514055889062,-0.24154444805125722,0.1266826765083266
73,XCyg,-0.8044859480634188,-0.3772646698168422,-0.6141114107354348,-0.2879882975701098,-0.39668940119150886,-0.11733874865770905,-0.2401277433674198,0.025668019468968767,-0.21296303068779052,0.04811257716075467,-0.21136087426203407,0.04757657569508885,-0.41328973471793445,0.23644474471638605
74,CDCyg,-0.8917210758638638,-0.6681062678241587,-0.6807031113464621,-0.5100047845985958,-0.5549123013899954,-0.4176738254294004,-0.4039207127444474,-0.2848157275813833,-0.35879459243172945,-0.24660199373559416,-0.353740039027206,-0.24367133796664672,-0.5406319721339506,0.2011077938853251
75,YOph,-1.7437040981102518,-0.8668316047454265,-1.3310718306185139,-0.6617035150728455,-1.0628368329319868,-0.5254369068404403,-0.807966946687528,-0.3437609654410083,-0.6886338036245812,-0.24717686268674516,-0.6629195073149706,-0.23118236845986076,-1.0495221698813055,0.39360035792833187
76,SZAql,-0.6781099332294105,-0.5691404617913789,-0.5176411704041313,-0.4344583677796795,-0.43191694056457264,-0.35332491267042027,-0.3039217434258447,-0.2193227381003168,-0.27522112824878525,-0.1900082404566784,-0.27708403324111897,-0.1910948638688185,-0.4139824915189772,0.1524331328042749
77,CPCep,-0.21929972046760235,0.00488888408444732,-0.16740436676916293,0.0037319725835463224,-0.10863243327530103,0.03885841122152017,-0.106800599957697,0.034885501773764566,-0.15591658141764123,-0.017098487947265657,-0.13503962221179786,0.0029876618694432908,-0.14884888734986707,0.04661825649466394
78,VYCar,-0.5992266261037029,-0.3452709086183976,-0.457424905422674,-0.2635655790980145,-0.2727230121156855,-0.10441731863423448,-0.17482287291331913,-0.011604835811595576,-0.15156517108392306,0.009120999998565964,-0.15991248755804358,-1.404759666782246e-05,-0.3026125125328914,0.17970140761200856
79,VXCyg,-0.7233312803060639,-0.3317320901737188,-0.552161282676386,-0.25323060318604595,-0.40856010156644884,-0.15506211553992283,-0.2992363223236534,-0.0613310638396696,-0.30078248080796555,-0.06838644597588972,-0.2427168350040325,-0.01259033903774024,-0.42113138378075826,0.1757199867748736
80,RYSco,-1.0925518079160934,-0.779616128612264,-0.8340090136764082,-0.5951268157345538,-0.6841396601344797,-0.5018756480670339,-0.5688108197410002,-0.42432118069778735,-0.49712445520125326,-0.3656840601662313,-0.4965742460312602,-0.3696074527590818,-0.6955350004500825,0.21965101269218218
81,RZVel,-0.8943625076461201,-0.5117641064715358,-0.6827194714855889,-0.39065962326071557,-0.488584279991089,-0.2566858615442411,-0.41358436210365945,-0.21662919172305553,-0.3714194832189341,-0.18634885789964495,-0.3819876545599727,-0.20125862515577322,-0.5387762931675607,0.20331837859727747
