,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
42,V1344Aql,-0.6975702528774197,-0.6949539606421574,-0.7616015279759251,-0.8124207735577276,-0.751350779029739,-0.8297710521870091,-0.7905940341888836,-0.8464909383537835,-0.8405225459766403,-0.8852915393922649,-0.7616015279759187,-0.8124207735577124,-0.7672067780040877,0.03767970579411117
43,RSOri,-0.8208527429329072,-0.5460153605073537,-0.7811376093117596,-0.536989455403874,-0.7895873897751078,-0.5669284809648306,-0.7746908416727909,-0.5554199565588926,-0.8115496939944277,-0.5691174119976633,-0.781137609311751,-0.5369894554038608,-0.7931593144997905,0.01778546111862516
44,BKAur,-0.6477248924669194,-0.24291394622838305,-0.642913269628466,-0.24489469748140746,-0.6095490407653039,-0.2228313059091203,-0.6422391665206378,-0.2750811211784304,-0.6781450861381929,-0.2888707702269455,-0.6429132696284594,-0.2448946974814051,-0.6439141208579966,0.017315368067474374
45,GHLup,-0.5391954103321702,-0.16680439685485182,-0.5734128928023449,-0.23533812959805445,-0.530910218781276,-0.21870316421088873,-0.4420168076897355,-0.13905003486708387,-0.49378057232903,-0.1572047903980955,-0.5734128928023394,-0.23533812959804462,-0.525454799122816,0.04868378365487276
46,FNAql,-0.6354329350067147,-0.17281075924203548,-0.6262230481341458,-0.17932295798549133,-0.7026858035558932,-0.2734625667552067,-0.591313346809353,-0.1831414563232686,-0.656043622715784,-0.21603231026306977,-0.6262230481341434,-0.17932295798547992,-0.639653634059339,0.04033618940120744
47,YZSgr,-0.6445369595103593,-0.2847803336797312,-0.6491455627480044,-0.3112495605988825,-0.6597385733828467,-0.34045882817081047,-0.6430113984900638,-0.3357078629131227,-0.668617209881792,-0.3353010901272484,-0.6491455627480054,-0.3112495605988733,-0.6523658777935119,0.007306252694922293
48,SNor,-0.6910386279747572,-0.2575886836620996,-0.678649261381907,-0.27822887828485904,-0.6023884677125568,-0.22859266701633252,-0.5569527406882883,-0.19709697215159952,-0.5741103982275148,-0.17595917502684916,-0.6786492613819058,-0.27822887828485326,-0.6302981262278217,0.055194509331861076
49,DDCas,-0.49915701034518617,-0.2816713985372435,-0.5156134106283456,-0.31078318018584966,-0.5641493165892435,-0.3693661398799879,-0.48188964759883507,-0.2916892221790733,-0.602143675605595,-0.4032069535125545,-0.5156134106283402,-0.3107831801858405,-0.5297610785659242,0.033952136592992295
50,BZCyg,-0.7743245425009935,-0.4244432725216156,-0.7267756881207399,-0.4193593449427239,-0.635427283193703,-0.357879507385111,-0.6116667293713212,-0.3393895880562368,-0.7439704970285793,-0.4358145477394906,-0.7267756881207353,-0.4193593449427138,-0.7031567380560121,0.06815499236437049
51,SYAur,-0.7038563764871296,-0.6322329040274584,-0.6674543329327073,-0.6065122669119426,-0.682198081084691,-0.6266799409409066,-0.7161328822687439,-0.6554417792515373,-0.667307955574631,-0.6117051932078821,-0.6674543329327071,-0.6065122669119388,-0.6840673268801017,0.020611234645644815
52,YSct,-0.6909498657910269,-0.22668683624744915,-0.6925284622355573,-0.26273628582204955,-0.6792610200640248,-0.27764128919470515,-0.5977583180079876,-0.21184091434482538,-0.714173429694767,-0.28650659963963926,-0.6925284622355516,-0.26273628582203934,-0.6778665930048193,0.041247492608427236
53,TWNor,-0.7594600713149072,-0.04967380821043635,-0.6692814709750435,-0.004993548137240314,-0.6638469252421112,-0.039810220609771844,-0.6747551969541148,-0.08059624536050265,-0.6802743950301486,-0.017082273981894908,-0.6692814709750383,-0.004993548137231198,-0.6861499217485606,0.03964273599048927
54,ZLac,-0.8024667180509927,-0.3525886175414772,-0.7826455773082751,-0.36307195102162404,-0.7984403541913568,-0.40436826661883674,-0.6794670551116802,-0.30129293204693536,-0.7319041678981231,-0.3154128278944065,-0.7826455773082763,-0.3630719510216151,-0.7629282416447841,0.050445376986462065
55,XXCen,-0.8499184981137112,-0.34559004477961175,-0.8241470671814127,-0.3492558788411025,-0.7732987550756427,-0.3247403349123355,-0.745004643890958,-0.31645358848733873,-0.7212453933051317,-0.2500519396404641,-0.8241470671814105,-0.3492558788410905,-0.7896269041247111,0.0420846543378138
56,TYSct,-0.8823319070256885,-0.30114383501374115,-0.8601818512510134,-0.3091257203890667,-0.8512048738147475,-0.3287249226780243,-0.9168703166690078,-0.41963904698276605,-1.0162476758378844,-0.46926930174012743,-0.8601818512510088,-0.30912572038905806,-0.8978364126415584,0.03238458585418915
57,V340Nor,-0.7154218430545635,-0.10959832739741046,-0.7084731356443916,-0.13900559224870193,-0.5849788351527666,-0.04815343540382326,-0.5322523638715616,-0.020606229289272048,-0.6224576603884672,-0.05566112811414524,-0.7084731356443916,-0.13900559224869846,-0.645342828959357,0.07957664368512696
58,AAGem,-0.3252086580779771,-0.20964222725313342,-0.33788262578889655,-0.22538222601065835,-0.26962552452945293,-0.1593631749501068,-0.29935106235401043,-0.1892480126072421,-0.44521753775963446,-0.340314510835019,-0.3378826257888943,-0.22538222601065347,-0.335861339049811,0.03820258054617671
59,RXAur,-0.6746955893309293,-0.3250124938723681,-0.6462518389998217,-0.3124126931552562,-0.6092978880354719,-0.2904763155076538,-0.6881250016578175,-0.3823200021035214,-0.7180970253820967,-0.3902972152485442,-0.6462518389998133,-0.31241269315524434,-0.6637865304009917,0.03157469833279476
60,UUMus,-0.5439790446586452,-0.09701031202760423,-0.5013501696458204,-0.06841319947291279,-0.43011035227909983,-0.013529564084752789,-0.42375248691678274,-0.027607069486333215,-0.40219340076513016,0.02353769675691335,-0.501350169645819,-0.06841319947290907,-0.46712260398521627,0.05081661282229911
61,RYCas,-0.6805106261442239,-0.26169934016633967,-0.6374340312022546,-0.24712509078850828,-0.5112896308470714,-0.14472700452849005,-0.601902427779873,-0.24956268314922372,-0.6661578215304398,-0.27916504763238714,-0.6374340312022437,-0.2471250907884933,-0.6224547614510177,0.06398231519154082
62,UNor,-0.9637013504030527,-0.2585572473774761,-0.8926540185358702,-0.2303175080700071,-0.8185357051075353,-0.194837715787721,-0.8170080495954103,-0.22364336726671766,-0.8253072081828063,-0.16471819545573804,-0.8926540185358632,-0.23031750807000245,-0.868310058393423,0.06083072689526084
63,ZSct,-0.5990100281942639,-0.2343907981187214,-0.6021650127345214,-0.2678421186588759,-0.6609010473711353,-0.35001633032915236,-0.5995010382280371,-0.2984779419517624,-0.6376757965970632,-0.3058194406753409,-0.6021650127345106,-0.26784211865886676,-0.6169029893099219,0.026343988999569343
64,BNPup,-0.41618055303790313,-0.3434274239619624,-0.40951665446679836,-0.3464945597688906,-0.38600548685381253,-0.3279045854571669,-0.3451006214013449,-0.2821838004854641,-0.33727401104053806,-0.2798414662533285,-0.40951665446679564,-0.3464945597688779,-0.3839323302111988,0.02831388842359228
65,TTAql,-0.6451307610443624,-0.19760943340090187,-0.6623448375872113,-0.2440006935060606,-0.7261868535018695,-0.3326586601518127,-0.5865277379034776,-0.20905918706302784,-0.6458141118947672,-0.23082229751421793,-0.6623448375872079,-0.244000693506047,-0.6547248565864826,0.04976890289006138
66,LSPup,-0.5883588756011312,-0.3677930292381567,-0.5721713952191586,-0.3719820775052896,-0.5168054632220387,-0.3310435742569507,-0.46227492197866604,-0.2790632483699158,-0.49869870163419006,-0.3024586323598474,-0.5721713952191534,-0.37198207750528023,-0.5350801254790564,0.04962093419829182
67,TXCyg,-0.8941886218300487,-0.3789013066215488,-0.8043300724304205,-0.3340233210608918,-0.7099868745485548,-0.27494584142684364,-0.8015096216159635,-0.3827212993973755,-0.9399111616909687,-0.46942267046379693,-0.8043300724304158,-0.33402332106087484,-0.8257094040910619,0.06914443650785969
68,UZSct,-0.6592205183068179,-0.39690988884239137,-0.680674357683141,-0.45048839708350485,-0.5731600836480886,-0.3649614016509189,-0.735646402974928,-0.5295300710047819,-0.9340017353615931,-0.7050752651901179,-0.6806743576831348,-0.4504883970834933,-0.710562909276284,0.07589150936293805
