,0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.960000
68,UZSct,-0.2831612488517689,-0.21433247771473563,-0.28316124885176913,-0.21433247771473574,-0.31010505599728433,-0.19361438735713093,-0.38226489011265513,-0.17507789989363468,-0.42421989542564925,-0.17118612230761007,-0.364925450859342,-0.13689406395907547,-0.3413062983497448,0.04850983747082087
69,RWCas,-0.2494829359702986,-0.2058240319153867,-0.24948293597029897,-0.20582403191538703,-0.3033891223522021,-0.20288312975288458,-0.35477588126996507,-0.17739657593928657,-0.397324525448002,-0.17502886076460297,-0.3582022028635807,-0.14639151066899941,-0.3187762673123912,0.052763311050601815
70,VWCen,-0.1542705456836159,-0.053762708663232565,-0.15427054568361614,-0.05376270866323283,-0.19184286969051048,-0.0494450567377097,-0.25674616093491964,-0.04612751626915717,-0.3071674251211144,-0.05011710805712509,-0.2876209913932024,-0.038797635591588935,-0.22531975641782984,0.055236540301088245
71,SZCyg,-0.19541156649763486,-0.07483987939075071,-0.19541156649763494,-0.07483987939075093,-0.24992502479200546,-0.07339390193580948,-0.27711409903393264,-0.04834367111961117,-0.3241504964313863,-0.05007570809947237,-0.2892556555595539,-0.03372235164716535,-0.2552114014686914,0.043759897349438054
72,SVMon,-0.21128762859286138,-0.11145115379661313,-0.21128762859286165,-0.11145115379661336,-0.2453684184006648,-0.10827598253762737,-0.2924957836800384,-0.10286951576661935,-0.33068448199458383,-0.10502446477743471,-0.3038510932744152,-0.09396159908487492,-0.26582917242257087,0.042069319633665496
73,XCyg,-0.2947112978444781,-0.15228186415189074,-0.29471129784447825,-0.15228186415189082,-0.3391244782985204,-0.13347652822187997,-0.37081306725237384,-0.09574222162873416,-0.4085127364519555,-0.0896535781011728,-0.36597180806138385,-0.06618286893142666,-0.3456407809588649,0.038287500238984
74,CDCyg,-0.3153547250338964,-0.22110697513072133,-0.31535472503389683,-0.22110697513072164,-0.39259607453239553,-0.23424632238171994,-0.449080874959533,-0.219472126835984,-0.48823914483908254,-0.2175035413746581,-0.4615887341150355,-0.2015198027190212,-0.40370237975230666,0.06669552839470742
75,YOph,-0.5169690280082325,-0.268133581577739,-0.5169690280082327,-0.2681335815777391,-0.6307735777162182,-0.28453632675038926,-0.7188962570644231,-0.2713747929018874,-0.7649371838414242,-0.264607325911729,-0.7149282796403164,-0.25029491127026426,-0.6439122257131412,0.09749920501723601
76,SZAql,-0.26480552334177376,-0.19768758591685748,-0.26480552334177415,-0.19768758591685762,-0.33557650142136725,-0.2027237776083916,-0.37824694880409004,-0.17388657330247784,-0.41475669080882216,-0.1694173112387108,-0.38345525062359964,-0.14591157366460306,-0.34027440639023787,0.056690142233094175
77,CPCep,-0.15623211421493374,-0.06184858040425735,-0.156232114214934,-0.061848580404257565,-0.19408731827431103,-0.04923938598549293,-0.23553078418638937,-0.024570402519921253,-0.2836383003916493,-0.025087044298247173,-0.23667097672948761,0.0001497703659358113,-0.21039860133528418,0.04112694136413115
78,VYCar,-0.24613848119752244,-0.1447108214255413,-0.2461384811975224,-0.1447108214255414,-0.2806946669118962,-0.12814262764603399,-0.3185631062979785,-0.09991588430475704,-0.35041107376066905,-0.09454173550617088,-0.31906238749187915,-0.0739461263641018,-0.29350136614291134,0.03632694628472811
79,VXCyg,-0.27550675814617276,-0.141506978892831,-0.27550675814617315,-0.1415069788928312,-0.3342743517209016,-0.13315555975346813,-0.3802168622991661,-0.10294775015508624,-0.4292994146898852,-0.10067087456646372,-0.3662663826397933,-0.07122299055909821,-0.3435117546070154,0.05167676854750873
80,RYSco,-0.3628795547561797,-0.24749480478286845,-0.3628795547561801,-0.24749480478286873,-0.4503422323688404,-0.2699201569295537,-0.5404707346115654,-0.27450249667378984,-0.5804131024983242,-0.2730426623383728,-0.5591879058009456,-0.263158681989091,-0.4760288474653392,0.08720390457893591
81,RZVel,-0.31597979667702575,-0.18410997511597854,-0.315979796677026,-0.18410997511597885,-0.3732601189628408,-0.18565437969506923,-0.4519059631628071,-0.18266372290563807,-0.4926028914017289,-0.18086541809474108,-0.4679122173779593,-0.1690486341519085,-0.4029401307098979,0.06782837760725446
