,-0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.480000
82,WZSgr,-0.12550569102772344,-0.00827372821755265,-0.09630700719762184,-0.014342381434602591,-0.05855466037615417,-0.008720167912237176,-0.03714830412519063,-0.0002649967461331171,-0.03421747923043039,-0.0027344188178650697,-0.018251497617062185,0.001008133666895783,-0.061664106595697106,0.037692934049436834
83,WZCar,-0.20890837460730743,-0.30891264647430094,-0.12383018946775676,-0.2189469816325667,-0.07528875519639676,-0.13311976483260007,-0.05382161324366771,-0.07007367546391327,-0.03535783693673001,-0.04413211051522892,-0.025747324886791996,-0.028945783139883108,-0.08715901572310845,0.06308027261170954
84,VZPup,-0.7371200071931391,-0.7480535528529603,-0.49345711524879077,-0.5430290760394978,-0.30002192607126565,-0.3301616782320149,-0.15118709191484014,-0.15675352289894834,-0.09393843678021867,-0.09657691003059432,-0.061224454295200986,-0.06172152723460078,-0.30615817191724254,0.24148582732652563
85,SWVel,-0.5982390844954018,-0.47903743659148623,-0.4087543677146218,-0.35093065391219735,-0.24852265557049136,-0.213365837578616,-0.13408780603387424,-0.10183149681159859,-0.08797075836715701,-0.06340480357388284,-0.05478875392596466,-0.03936530740183686,-0.2553939043512518,0.19326043266719053
86,XPup,-0.4611757918272586,-0.4950505358692621,-0.25262360688600904,-0.3366220266567128,-0.1535951529866941,-0.20466619220728116,-0.06238935816609385,-0.08778199491141447,-0.041141516952929086,-0.05497829087974532,-0.026825705410726625,-0.03392237078726229,-0.16629185537161853,0.15301419142644815
87,RYVel,-1.182586328383999,-0.5572712610580703,-0.8413141490894416,-0.41397499399587606,-0.5115190026463807,-0.2516967963494919,-0.27161711754995216,-0.12261509217917815,-0.17080716338461066,-0.07320092782381715,-0.10261920678296266,-0.045757928861732466,-0.5134104946395578,0.38727923663711955
88,KQSco,0.10292894117936073,-0.1377669970918538,0.03927944722833163,-0.12854096733465048,0.023881903914824837,-0.07815290813946774,-0.010011629234162572,-0.03479787581295146,-0.014669545637602699,-0.02331605516540225,-0.0028894842621401406,-0.008504908411081091,0.023086605531435298,0.04048336390855946
89,AQPup,-1.183673666066583,-0.6254892942776057,-0.8110543935904444,-0.454319043738818,-0.4931210713029898,-0.27622597859320064,-0.228442881562252,-0.11579644982014814,-0.15051546019388973,-0.07164096958796995,-0.0870971766078441,-0.04217487748528148,-0.49231744155400053,0.39374889641794925
90,KNCen,-1.0461161266915329,-0.7718903854581054,-0.7150252934212935,-0.5635224133177804,-0.43473537840014664,-0.3426216272972108,-0.2585857624503089,-0.17468014923841269,-0.17963529806968226,-0.11255389505473512,-0.11045693703986759,-0.06984705029513749,-0.457425799345472,0.3292721696769957
91,UCar,-1.1733154154298981,-0.39255411564214404,-0.8528710602504905,-0.2979306185964064,-0.5185456046322985,-0.18114181610661317,-0.2684158416501059,-0.08750033489291492,-0.1741629892742761,-0.05329565390658203,-0.10402626793710112,-0.03379091484157165,-0.5152228631956951,0.3858802353768362
92,RSPup,-0.8360046688010531,-0.5645210856798215,-0.6289122023279247,-0.43976517137498516,-0.38237861901537856,-0.2673772241959891,-0.1871607972813717,-0.11851131246754465,-0.12263185295018564,-0.07329469275912437,-0.07176103341103601,-0.04354764994708138,-0.371474862297825,0.27925606951694393
93,SVVul,-1.4691159980838508,-0.4405135221742386,-1.1170989487697873,-0.36020457412917567,-0.6791961608520307,-0.21900438107053793,-0.3177731039403411,-0.08863736918858411,-0.20121820103846444,-0.05132724523398585,-0.11372221796836213,-0.029610307024567184,-0.6496874384421394,0.49822316769098507
