,0.72,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.720000
50,BZCyg,-0.17392557139477616,-0.08846589998356146,-0.16163704389880593,-0.08738168480269198,-0.13968468916918003,-0.07379583088447439,-0.12670632265070497,-0.0645784190104745,-0.1465940638345714,-0.07767246884499379,-0.12670632265070392,-0.06457841901047329,-0.14587566893312373,0.018980318992642686
51,SYAur,-0.164827062960323,-0.1333626077047703,-0.15643506469091104,-0.12926594827557503,-0.15904029499224678,-0.1347276019425155,-0.16767266052307886,-0.14349644575498333,-0.16452810089579298,-0.13954464375826695,-0.16767266052307842,-0.14349644575498188,-0.1633626407642385,0.004674258922930276
52,YSct,-0.15790113614693252,-0.05198398609675706,-0.1554808437915403,-0.0591404968683294,-0.1493601598500316,-0.06102785781226312,-0.12639397873275196,-0.044092551797121356,-0.1447429816333149,-0.055173222527381445,-0.12639397873275227,-0.044092551797119114,-0.1433788464812206,0.013053898633001524
53,TWNor,-0.1683291947459975,-0.01987669708296881,-0.14916063604718136,-0.012269044258797062,-0.14775776375749727,-0.021222016130976448,-0.1510557497745138,-0.03413663553678548,-0.15590690161095777,-0.028464707337587502,-0.15105574977451292,-0.03413663553678453,-0.15387766595177677,0.008314347078846358
54,ZLac,-0.1804295009755032,-0.07692895640853212,-0.17368620071913105,-0.0789490303640212,-0.1729485272804535,-0.08568226252058707,-0.14182752407324528,-0.060536421142804483,-0.14688040922289067,-0.05880192096205897,-0.14182752407324556,-0.06053642114280278,-0.15959994772407823,0.01678046804094085
55,XXCen,-0.18948589787469064,-0.07657036058466334,-0.18186105298581481,-0.07748072240059752,-0.1687287904660266,-0.07195451332061592,-0.15721783252285748,-0.06735336797374157,-0.14924575098151424,-0.05215541394341469,-0.1572178325228578,-0.06735336797373995,-0.16729285955896026,0.014215583673857675
56,TYSct,-0.19483100721333355,-0.07080725423005936,-0.1895212032875378,-0.07380042452038382,-0.18845184930722544,-0.08051787932347956,-0.20544251888475784,-0.10551329393603029,-0.23255286966331395,-0.12486480737841958,-0.2054425188847575,-0.10551329393602889,-0.20270699454015437,0.01056632062713455
57,V340Nor,-0.1620841789491663,-0.02865020787533568,-0.15707441504980005,-0.033868024413124344,-0.12719310138394868,-0.013148977760807767,-0.10423067241431547,0.001329230688070886,-0.11102160161974226,0.003644852416943017,-0.10423067241431591,0.0013292306880729589,-0.12763910697188144,0.025500265070105797
58,AAGem,-0.09155947661728311,-0.050184581079364715,-0.09175825156711663,-0.05341832839385441,-0.07553325594386369,-0.03960417300628387,-0.07675281399275441,-0.04215953742660567,-0.10479532451824053,-0.0693642516263888,-0.0767528139927536,-0.04215953742660416,-0.08619198943866867,0.008100923180527216
59,RXAur,-0.15707932136385008,-0.07483574719667656,-0.1502483231915455,-0.07342830623066812,-0.1428242060004889,-0.07094869659729808,-0.16040677513533894,-0.09321046963230506,-0.1724012405366753,-0.1010361928735448,-0.16040677513533838,-0.09321046963230364,-0.15722777356053952,0.008159405232268352
60,UUMus,-0.1316288158182578,-0.029103659190634745,-0.1206273318392123,-0.023534327625833705,-0.10319558504407952,-0.011626387879251356,-0.09541929037735337,-0.010437065524031047,-0.08777493940806176,0.0025318921587651985,-0.09541929037735306,-0.010437065524029966,-0.10567754214405296,0.015877316032614528
61,RYCas,-0.1565925183620524,-0.060182121951054705,-0.146057902514664,-0.05784652663912825,-0.11926666601632985,-0.038000227229142404,-0.13411653847548818,-0.05827690576447413,-0.14685643115134167,-0.06487064374181566,-0.13411653847548746,-0.05827690576447145,-0.13950109916589393,0.013906240137129962
62,UNor,-0.20912312292317808,-0.05977274398637389,-0.19275047430216355,-0.05465542125255165,-0.17555467971022864,-0.04766481994534225,-0.17038391520463464,-0.052259774579850496,-0.16926191708391825,-0.040692786729306485,-0.17038391520463406,-0.05225977457984916,-0.18124300407145955,0.01627881862538452
63,ZSct,-0.140503636431588,-0.05467849241427252,-0.13942937679048428,-0.06205270053277974,-0.14984745028398827,-0.07925968465073403,-0.1372291028880798,-0.07101881353717879,-0.14746912226966402,-0.07560865974703633,-0.13722910288807855,-0.0710188135371777,-0.1419512985919805,0.004824524824079301
64,BNPup,-0.10890488037789622,-0.07482063754590991,-0.10502771018075169,-0.07537538707143525,-0.09696576179567871,-0.07032274988392298,-0.08262000189555285,-0.05633128100732034,-0.07847749051864325,-0.05117499010328911,-0.08262000189555233,-0.056331281007317636,-0.09243597444401251,0.011690262636553695
65,TTAql,-0.14957749327895456,-0.04708210436388569,-0.15042035627629396,-0.056383118654743554,-0.15985343258984133,-0.0730827640120468,-0.1266183135975198,-0.045792639404155115,-0.13518682610525198,-0.047759820993375696,-0.1266183135975192,-0.04579263940415285,-0.14137912257423013,0.0133054387495045
66,LSPup,-0.14081523891799388,-0.07889439269137173,-0.13461591060824096,-0.07942879932538935,-0.11935319923583565,-0.06929001845037522,-0.09965676895070685,-0.052082588105883273,-0.10078249649088747,-0.04964062416152823,-0.09965676895070577,-0.05208258810588117,-0.11581339719239508,0.01769317265975651
67,TXCyg,-0.19586304281279976,-0.08267078286590955,-0.17662088788281916,-0.07485710399048315,-0.1573704774882423,-0.064887708595667,-0.17557211048248086,-0.08941406960117657,-0.2057474634063474,-0.11112548875293515,-0.17557211048248125,-0.08941406960117461,-0.18112434875919514,0.01442726596161951
68,UZSct,-0.1523806521038854,-0.08643577230055502,-0.15556182987619724,-0.09823718912875823,-0.13488952619282762,-0.08388979000195632,-0.17035029464799117,-0.12181995345883942,-0.21662096486969074,-0.16349731472344642,-0.17035029464798992,-0.12181995345883599,-0.1666922603897637,0.01839499750055083
69,RWCas,-0.1346625660902172,-0.07210880761396378,-0.1310794748305879,-0.07727285377450573,-0.1257260819596605,-0.07822145337267984,-0.1158457362584523,-0.07046441193287831,-0.13667177131801103,-0.08683618209489544,-0.1158457362584523,-0.070464411932876,-0.1266385611192302,0.007096197169227745
70,VWCen,-0.08255091175089264,0.0071561286315188636,-0.0717645986315821,0.010583823854161742,-0.04073367585370142,0.03534388626306104,-0.010468675640307354,0.060635709058638826,-0.01616133170388676,0.06035332704290418,-0.010468675640307448,0.060635709058639804,-0.03869131153677962,0.030895773493897723
71,SZCyg,-0.10402990513820662,-0.015044248057888704,-0.10177561530919793,-0.019983975431718804,-0.10015484810458544,-0.02451879575273528,-0.05824504267000421,0.0124509848492619,-0.08092457517477301,-0.004928796724895575,-0.05824504267000399,0.012450984849263122,-0.08389583817779521,0.0202940003240917
72,SVMon,-0.11103311862252693,-0.039067975834044706,-0.10783949763698587,-0.040238164846120555,-0.09497786885141975,-0.031419337510264954,-0.08652351883263251,-0.026900288204981585,-0.10605780284479599,-0.043297485252795594,-0.08652351883263143,-0.026900288204979743,-0.09882588760349875,0.009955114020924624
73,XCyg,-0.1603196493483286,-0.059389252638245786,-0.16489696913797172,-0.07414171425312124,-0.1547248582403614,-0.07218119774788201,-0.12475748097438834,-0.04764878902813568,-0.1292554931597069,-0.04490899106926948,-0.12475748097438881,-0.04764878902813479,-0.14311865530585763,0.017621051464134202
74,CDCyg,-0.17285929956313836,-0.08344436824411831,-0.1622730354259531,-0.0810168166876949,-0.16693225181554436,-0.09239964232878063,-0.14848306521487087,-0.07872712775929339,-0.14643312605211278,-0.07094548807477498,-0.1484830652148694,-0.07872712775929135,-0.15757730721441482,0.010317574565026816
75,YOph,-0.2909362384787946,-0.11522343222051784,-0.2767366898427385,-0.11433882273015923,-0.2869475894582543,-0.13668822954090826,-0.285003238687439,-0.14655666764219366,-0.2776107657724768,-0.12635136843445324,-0.28500323868743815,-0.1465566676421907,-0.28370629348785686,0.005315908811305599
76,SZAql,-0.14391600427444468,-0.06888314440631113,-0.13877674976907922,-0.07276241737816194,-0.14487496833315364,-0.08567239675104654,-0.12147099603192044,-0.0655093558710586,-0.12115497839112212,-0.059915456982326344,-0.12147099603191974,-0.0655093558710558,-0.13194411547193996,0.010803983055582491
77,CPCep,-0.0816324818735805,-0.005476818075003761,-0.082827456954679,-0.014447484172246935,-0.07056873891238971,-0.008316190821225615,-0.055641926700071676,0.003001452286077164,-0.09507024735970365,-0.03161026860730005,-0.05564192670007005,0.0030014522860787435,-0.07356379641674911,0.01096680075454165
78,VYCar,-0.1319029362524927,-0.0527617809556606,-0.13461815292575008,-0.0637294643683947,-0.11992414577127945,-0.05552214898835311,-0.10009767080468315,-0.03948522958916617,-0.09736441522115558,-0.031564336237826916,-0.10009767080468203,-0.03948522958916432,-0.1140008319633405,0.015604028312567344
79,VXCyg,-0.14955573116184281,-0.05178738833802359,-0.15166233483312197,-0.0634188822442778,-0.15342306106003203,-0.07292697757882355,-0.15124410073915764,-0.07602261828938014,-0.19947421589974385,-0.11746928172371278,-0.15124410073915717,-0.07602261828937837,-0.1594339240721759,0.008080531771658715
80,RYSco,-0.20133813262163672,-0.09334379141314161,-0.18216355461432238,-0.08256218077058203,-0.18078984527615846,-0.08857320382893798,-0.1825067021566889,-0.09676656989676935,-0.16924923900741848,-0.07662290915264539,-0.18250670215668782,-0.09676656989676645,-0.18309236263881878,0.009211614828817336
