,0.3,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.300000
41,TZMon,-0.15520857265958213,-0.3003788930513403,0.03127216278438915,-0.2160459595764379,0.03127216278438914,-0.21604595957643774,0.02789012740142707,-0.20264769401964033,0.022991701922926475,-0.20719969082275705,0.0024869552737092123,-0.1873413825730286,-0.006549243748790178,0.08084952681018838
42,V1344Aql,-0.21033648308359543,-0.3635878972634396,-0.25636182628702286,-0.38867789892728744,-0.2563618262870231,-0.3886778989272875,-0.2780727332432786,-0.36727816539586483,-0.2900427209596482,-0.3672337841914955,-0.2620847383127177,-0.3272670773900715,-0.25887672136221435,0.026159563254962343
43,RSOri,-0.2794797604527,-0.2172893016821823,-0.25786340986393835,-0.21180626681861245,-0.2578634098639382,-0.21180626681861225,-0.2644381431919562,-0.20170968216026655,-0.2733303226205249,-0.2012203341881936,-0.25732537452928306,-0.18890072912657133,-0.2650500700870568,0.00883015556061149
44,BKAur,-0.17364937090751079,-0.053919999861654695,-0.18542276728983406,-0.060788273460331825,-0.18542276728983392,-0.060788273460332005,-0.21029677933321397,-0.07577293622509967,-0.21831824461062818,-0.07715642270673727,-0.2181033000174383,-0.08710351269562966,-0.1985355382414099,0.016594710306656112
45,GHLup,-0.13368814186353087,-0.07135026122748292,-0.1702318225400919,-0.09193650447781337,-0.17023182254009217,-0.09193650447781314,-0.18496931419148724,-0.08718053155174632,-0.20580167228825053,-0.09082136452769472,-0.1972794430303502,-0.0849369127844255,-0.17703370274230049,0.022551844301176224
46,FNAql,-0.2045531265793332,7.152649498359394e-05,-0.18409138911549472,0.004394256745929931,-0.18409138911549525,0.004394256745930101,-0.153634185996434,0.020174355439375808,-0.16019584927232047,0.021442803902169443,-0.1456228230988145,0.017591747450851968,-0.17203146052964868,0.020536566338418754
47,YZSgr,-0.1906678380113099,-0.08789190541987812,-0.1958754464757164,-0.09393979143980524,-0.1958754464757167,-0.09393979143980491,-0.20080465108044068,-0.08973882471578207,-0.20751357708889476,-0.08883678042324161,-0.19635143131499513,-0.0862604676503698,-0.19784806507451225,0.004125515415139806
48,SNor,-0.2010531347198268,-0.10537136433710988,-0.21794199885450755,-0.11691074637426943,-0.21794199885450802,-0.11691074637426939,-0.2501460664794208,-0.12264133289737006,-0.26998854609189965,-0.12573671569747408,-0.2648965498203143,-0.12481196692813935,-0.23699471580341283,0.02340281671968949
49,DDCas,-0.12403397624382154,-0.07818693889073984,-0.12733382626750467,-0.08207430001587789,-0.12733382626750436,-0.08207430001587718,-0.10868767513389299,-0.06880972967937515,-0.1197917588581232,-0.07177837838747754,-0.11121975491000857,-0.06657631224841423,-0.11973346961347588,0.008000543348731159
50,BZCyg,-0.24404869263939213,-0.19857729091525844,-0.24308320399519598,-0.20244115352065378,-0.24308320399519615,-0.2024411535206535,-0.2840881438870019,-0.2054169440890233,-0.3162217081051534,-0.2127872888880733,-0.29656470288151676,-0.19819084857804123,-0.27118160925057605,0.024908906820361724
51,SYAur,-0.21007541728693355,-0.24451734065355007,-0.19041667375935387,-0.23648977561273685,-0.1904166737593541,-0.2364897756127372,-0.19799551054577907,-0.23338878317637116,-0.19102062692224508,-0.23067375205952848,-0.19804607259607643,-0.22478060073765957,-0.19632849581162368,0.008087893238162079
52,YSct,-0.2166678808793024,-0.0763784082962091,-0.22535660276661224,-0.08565288898187685,-0.2253566027666126,-0.08565288898187724,-0.23166728304166773,-0.07813842248855317,-0.2553530013344404,-0.08183099581651779,-0.23310767451654893,-0.07531296634979501,-0.23125150755086407,0.00840170876942638
53,TWNor,-0.2780535759074015,0.026964794559201515,-0.2274388686117027,0.04115370403425466,-0.22743886861170295,0.04115370403425483,-0.24619898608809843,0.04479121097706575,-0.2586390545396533,0.04919118471638855,-0.22158517538750977,0.053211156033586025,-0.24322575485767814,0.02073806149154151
54,ZLac,-0.2742215386576287,-0.11626896269638767,-0.26245240257213787,-0.11636158110574948,-0.26245240257213803,-0.11636158110574919,-0.2532550162305415,-0.10333918044131181,-0.26862791947580833,-0.1043286120825482,-0.2546588260261131,-0.10193412615610678,-0.26261135092239457,0.0074563393711233016
55,XXCen,-0.2800192990936013,-0.12384750570639129,-0.28208452278466073,-0.12926031254465906,-0.282084522784661,-0.12926031254465864,-0.30791052041897476,-0.13485777351411768,-0.32021693440539406,-0.13463494981982993,-0.31400376851253026,-0.13835337889092814,-0.2977199279999703,0.015050682958134408
56,TYSct,-0.3070919791376252,-0.08746939357218886,-0.30013387815187903,-0.09011813791027665,-0.3001338781518795,-0.09011813791027645,-0.3249764722468365,-0.09494011159527581,-0.3400518265989401,-0.09434861668254065,-0.30514673798173714,-0.0906747254680163,-0.3129224620448162,0.011251549325035524
57,V340Nor,-0.20552781004724588,-0.042241441669218435,-0.23759741279825358,-0.0612346974853851,-0.23759741279825392,-0.061234697485384876,-0.2860772889782205,-0.07724614374137302,-0.32017558945975794,-0.08452978600952417,-0.308744091249615,-0.08866661201819477,-0.26595326755522447,0.037630842241699054
58,AAGem,-0.008239833482661364,-0.07245455878795877,-0.04074737567653505,-0.08571769363493428,-0.04074737567653498,-0.0857176936349343,-0.0751450940602217,-0.10198075533245533,-0.09443104314074383,-0.1108122150577233,-0.1010235265062959,-0.11001407393155986,-0.060055708090498795,0.030241518776074436
59,RXAur,-0.19312860203626697,-0.10519600482343494,-0.1910212355743966,-0.10648291084464896,-0.19102123557439615,-0.10648291084464827,-0.22420981337120252,-0.11888148406829911,-0.2312897679200764,-0.11905773971464735,-0.22295968229142282,-0.11943843934420117,-0.2089383894612936,0.016772109091242667
60,UUMus,-0.1298548814672451,0.0009054858797067176,-0.1279887632361628,-0.00035029334041502836,-0.12798876323616284,-0.00035029334041482974,-0.1615046404160454,-0.017221486640318435,-0.17210003414495262,-0.018850365993995977,-0.1797596660930305,-0.031106370979629313,-0.14986612476559988,0.019320602991825846
61,RYCas,-0.18527107338568422,-0.11017255988321507,-0.1968313317515576,-0.11793270087684031,-0.19683133175155718,-0.1179327008768406,-0.26373525380740903,-0.14209349958061634,-0.28649463005048115,-0.1469702038390813,-0.27610453935444773,-0.14503667146149657,-0.23421136001685616,0.038927320053935725
62,UNor,-0.34618292208527546,-0.0843283447004281,-0.325501125656354,-0.08200850088600915,-0.32550112565635425,-0.08200850088600939,-0.3654844601077171,-0.0911404502361099,-0.38611087077616235,-0.09096922742065021,-0.36237531465239103,-0.09290141600826474,-0.35185930315570907,0.020046029820132927
63,ZSct,-0.18869846919027405,-0.0638470448531981,-0.17985638742304103,-0.06539613995373485,-0.17985638742304125,-0.0653961399537348,-0.16349271025574375,-0.046004614100997564,-0.16940525847642895,-0.043402275801264954,-0.14756952800638334,-0.03361218397946231,-0.17147979012915204,0.011187170307567789
64,BNPup,-0.06669224627342778,-0.12998099409170807,-0.07532518530911365,-0.13381814982617304,-0.0753251853091129,-0.13381814982617235,-0.08560802079149317,-0.1338369708875272,-0.08995137095074077,-0.13623759816793546,-0.10645632332505471,-0.1344276523651331,-0.08322638865982383,0.010048732069803357
65,TTAql,-0.20964004007113354,-0.03943153824832162,-0.20791946390394647,-0.04463727645468562,-0.2079194639039464,-0.04463727645468559,-0.17949349320724245,-0.02241894750026844,-0.19066350024312717,-0.021571435822251336,-0.17161145095059033,-0.017557780252521537,-0.19454123537999776,0.014250986320925038
66,LSPup,-0.14751972846279415,-0.14945710489392416,-0.1577838536751255,-0.1556261565529493,-0.15778385367512537,-0.1556261565529494,-0.17905873378236467,-0.1585974276116878,-0.19473998194979006,-0.16320829307415216,-0.2011191278350907,-0.1608286391466891,-0.1730008798967151,0.016949206811495518
67,TXCyg,-0.3096159443232042,-0.16036400075140592,-0.2830716652692133,-0.15413515823347537,-0.2830716652692134,-0.15413515823347534,-0.3418433676894041,-0.16662995186699325,-0.37135820028019934,-0.17096478503088533,-0.334476163413826,-0.15720747682432404,-0.3205728343741768,0.029091082807199804
68,UZSct,-0.16815139867708487,-0.19585343037267539,-0.21438407796649223,-0.21874456005667967,-0.21438407796649186,-0.21874456005667922,-0.28439035747418395,-0.23820630254825134,-0.3133970175682847,-0.2458348229466484,-0.2835237351381432,-0.2269130138852757,-0.2463717774651135,0.049015981888759975
69,RWCas,-0.1537363851362436,-0.13966253724629232,-0.1583893107594126,-0.14528153293997037,-0.1583893107594124,-0.14528153293996998,-0.1706717022839152,-0.13717619165359,-0.18938722615348852,-0.14101437754290325,-0.17252260761648944,-0.12589028765643193,-0.1671827571181603,0.00932237973338982
70,VWCen,-0.006984991421841268,0.03986852747067265,-0.02370331157939614,0.0308528373515441,-0.023703311579395845,0.030852837351544444,-0.06605604194939237,0.014513164826846127,-0.09730301450566566,0.0045021054206258685,-0.10518809862808552,-0.00031862595842700004,-0.053823128277296135,0.03224074269007108
71,SZCyg,-0.08611409052082536,0.0232215572417529,-0.0899962918334928,0.01759052635471455,-0.08999629183349325,0.017590526354714524,-0.07345658916922118,0.0309087259989251,-0.0977671894480716,0.02463264168610522,-0.08602378814272543,0.0272029664609436,-0.08722570682463826,0.0071794250187289105
72,SVMon,-0.07171307949993189,-0.032095456965634005,-0.08855522477442503,-0.04043275255779491,-0.08855522477442489,-0.04043275255779494,-0.11218299038899261,-0.05160947995478887,-0.13041539605183244,-0.057935172764014366,-0.13180377705106658,-0.06120091383524007,-0.1038709487567789,0.019826506206612797
73,XCyg,-0.2126946599564855,-0.11307252256385403,-0.24849912381675401,-0.13423264247313765,-0.24849912381675449,-0.13423264247313788,-0.25721810095651093,-0.1262605659883997,-0.27889539870796876,-0.12934039659784893,-0.2650711998320163,-0.12345029955433102,-0.251812934514415,0.019883522772236407
74,CDCyg,-0.2618718277019004,-0.12381551351248178,-0.2311853829904747,-0.1151316817097616,-0.2311853829904747,-0.11513168170976126,-0.2206420476400137,-0.10048267311536398,-0.22547535360250395,-0.09787910440509835,-0.21383387531624548,-0.09359856157124913,-0.23069897837360218,0.016381098634765067
75,YOph,-0.5802710953082593,-0.17569858957002915,-0.5288815693342648,-0.16401290942526073,-0.5288815693342651,-0.16401290942526064,-0.5258833049492901,-0.14758894964570624,-0.5299788798225137,-0.13726535183185232,-0.4834052702646588,-0.13387908757870023,-0.5295502815022087,0.0254309949771672
76,SZAql,-0.19471776320000256,-0.10991449015697867,-0.17899321085766864,-0.1079897390500801,-0.17899321085766878,-0.10798973905007979,-0.16271078242327566,-0.0866145144391006,-0.16888546615629532,-0.08462216737699259,-0.1558117047222749,-0.07399080117475261,-0.17335202303619765,0.012583489724670513
77,CPCep,-0.018667268596808548,0.014392846497597755,-0.047534649572335524,-0.0013545480418980698,-0.047534649572335136,-0.001354548041897813,-0.06798921359700881,-0.002251054921300772,-0.10008251117801699,-0.011711368631902985,-0.08052682267602074,-0.0013218607538420769,-0.06038918586542096,0.023070311055067908
78,VYCar,-0.13086811375921986,-0.09964886958566149,-0.16759238325103554,-0.11905177751950617,-0.16759238325103581,-0.11905177751950621,-0.18925863686559266,-0.11996995879557294,-0.20509658461595406,-0.12294188421956548,-0.20499636571966567,-0.11995494411136809,-0.1775674112437506,0.025082421678340832
79,VXCyg,-0.20243971185460494,-0.0737485475003603,-0.21473871794606264,-0.08497858867079781,-0.2147387179460626,-0.08497858867079766,-0.2215412266674776,-0.07531058375227255,-0.2491916531408116,-0.08014076557833702,-0.2065378106646339,-0.0635709252513833,-0.21819797303660884,0.008417734729182018
80,RYSco,-0.33044976516154545,-0.13742245130120898,-0.28089496841145556,-0.12060178799165684,-0.28089496841145606,-0.12060178799165656,-0.2953387633418111,-0.11902305069319284,-0.2949322948310083,-0.1133778100181092,-0.2838733955846936,-0.11415061741271872,-0.29439735929032834,0.020403990599775074
81,RZVel,-0.2404564778074141,-0.10911545876937746,-0.23864591173681937,-0.11224364953103078,-0.23864591173682015,-0.11224364953103065,-0.27785549720867425,-0.12346788732633245,-0.291906248875213,-0.12421093724026475,-0.28860227633764873,-0.1273286697145048,-0.26268538728376495,0.021679768338164866
