,0.78,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.780000
81,RZVel,-0.43769006812580274,-0.1968600221808136,-0.42524647102562396,-0.1997004015660157,-0.42524647102562496,-0.19970040156601562,-0.47410439631282175,-0.20455270818052956,-0.5031002330155289,-0.20571899609638175,-0.47217731065092433,-0.1988770829060404,-0.4562608250260545,0.025431507801554804
82,WZSgr,-0.27257412813362264,-0.13013308570649476,-0.2690219445395751,-0.13604748301430963,-0.2690219445395753,-0.1360474830143088,-0.29841104202631935,-0.1285753660054678,-0.3374760679276084,-0.13525096078888862,-0.30960111741766444,-0.1205018022991548,-0.29268437409739423,0.019729659547550904
83,WZCar,-0.29753126703682636,-0.22009526582607136,-0.27981103198946805,-0.21625248629191154,-0.27981103198946855,-0.21625248629191124,-0.32079438851413783,-0.22229112647591243,-0.33994579290478766,-0.22490784004505796,-0.33429325430618634,-0.21917352825089684,-0.30869779445681245,0.022022199107369737
84,VZPup,-0.45559154182586914,-0.3515023156737313,-0.4247047868956333,-0.34329266729942853,-0.42470478689563396,-0.34329266729942876,-0.4515042091959858,-0.3386558531695212,-0.4668164842785311,-0.3384899472827555,-0.4511590923574159,-0.32714068526879053,-0.4457468169081782,0.015934241657185665
85,SWVel,-0.41403328098807296,-0.2710028366092291,-0.39150130986223913,-0.26799008582552675,-0.3915013098622401,-0.26799008582552675,-0.4285490034927713,-0.2649249140385585,-0.45389200948339203,-0.26664759517761233,-0.4299591381999314,-0.2534966669961561,-0.41823934198144114,0.019709292178900297
86,XPup,-0.3730189216553156,-0.2757945426526552,-0.3302980516174229,-0.26238110394137687,-0.33029805161742337,-0.2623811039413767,-0.33229629265657296,-0.24606393888488676,-0.352471773934346,-0.24839791022677304,-0.3378455666203239,-0.23556699344226392,-0.34270477635023405,0.018269767209588967
87,RYVel,-0.5888913875562639,-0.2944132634725123,-0.5610647441611685,-0.29270346713832884,-0.5610647441611687,-0.29270346713832834,-0.6131773942951774,-0.29282617905256947,-0.6332946104051701,-0.2878635106802326,-0.5875182770229839,-0.2745547141581655,-0.5908351929336554,0.023851161299056765
88,KQSco,-0.20421811605333484,-0.16888221654521696,-0.21587205440460136,-0.18081332868712838,-0.215872054404602,-0.1808133286871286,-0.26198098532329533,-0.1749345735198267,-0.29514021174866667,-0.17982555442554374,-0.2589968381308624,-0.15183888208543192,-0.24201337667756043,0.02825740867913998
89,AQPup,-0.5892167588322738,-0.3148265986038542,-0.5492029200055616,-0.3085183346375621,-0.5492029200055614,-0.3085183346375616,-0.5552174610514155,-0.28367238520072086,-0.5893479383015096,-0.2844850375948616,-0.5363868835049462,-0.2627517213886803,-0.5614291469502114,0.01665606245798809
90,KNCen,-0.5480545027750069,-0.358635169399851,-0.5115595127392544,-0.3513260555125153,-0.5115595127392546,-0.35132605551251556,-0.5956832463531905,-0.3627217351046924,-0.6524141065186954,-0.37309203639581184,-0.6133366825751413,-0.35390711417408793,-0.5721012606167571,0.04600261700734894
91,UCar,-0.586117190702823,-0.2451238581266779,-0.5655950533362997,-0.2472140719817367,-0.5655950533362999,-0.24721407198173545,-0.60887979103237,-0.2456858199559421,-0.6405624764203571,-0.2447537461743973,-0.5921533020013223,-0.2351339620917536,-0.5931504778049119,0.02130423231049805
92,RSPup,-0.48518145583373345,-0.2965826766417691,-0.47780318103065383,-0.3028132166709396,-0.47780318103065417,-0.3028132166709384,-0.4997976766743432,-0.28731699533010246,-0.5289591314532662,-0.28806658170034544,-0.4858678235625196,-0.26727379538049134,-0.49256874159752845,0.011649818142452336
93,SVVul,-0.6746315635275173,-0.2594750698523123,-0.669172385635864,-0.27162546255058223,-0.6691723856358641,-0.27162546255058173,-0.675140225339809,-0.2472122495583474,-0.699157189191417,-0.24049067324811166,-0.6240929021042998,-0.2213625481063271,-0.6685611085724618,0.004496735485222346
