,0.14,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.140000
51,SYAur,-0.38752583301895077,-0.4862512556864825,-0.36200519159926814,-0.47818457040086093,-0.3597631946168962,-0.48393287303808635,-0.35699782883677383,-0.48598137527433266,-0.328355608193407,-0.4823056388880215,-0.3620051915992669,-0.47818457040085177,-0.35944214131076047,0.014153980936806821
52,YSct,-0.372545722496358,-0.11396023019197962,-0.3870793209021181,-0.13440858931096802,-0.38102081480317573,-0.13901158652701967,-0.3750769382841163,-0.1309271775690011,-0.4147964063497665,-0.14007734272606617,-0.38707932090211217,-0.13440858931095248,-0.38626642062294114,0.00924174306302575
53,TWNor,-0.46779940640001044,0.10594757960971599,-0.3638323296416043,0.12333414837384125,-0.3676459406719376,0.11640025833789017,-0.39502895701490154,0.11562127082894076,-0.4199251901296883,0.1231938228990317,-0.36383232964159845,0.12333414837385526,-0.3963440255832901,0.041797701203492986
54,ZLac,-0.4885045635198997,-0.22661302900908128,-0.4771964359748361,-0.2347442545105425,-0.48510132426612634,-0.2434838666585945,-0.4592048589486567,-0.2271618933788616,-0.4848876154116838,-0.23104943363774022,-0.4771964359748309,-0.23474425451052225,-0.47868187234933895,0.011393585881727591
55,XXCen,-0.5376831701047394,-0.21660054230107803,-0.5186979258479735,-0.22092818233002087,-0.4919443059447907,-0.21164614592818834,-0.5081489861867017,-0.21306503494910273,-0.518832139104141,-0.20828480238338026,-0.5186979258479707,-0.22092818233000402,-0.5156674088393862,0.01668225155340496
56,TYSct,-0.5698997411484986,-0.17510473378185587,-0.5547327099175742,-0.18079802387798521,-0.5510232763126136,-0.17941583428855495,-0.5833605056466225,-0.18589828271383918,-0.607337987024593,-0.18238873188349977,-0.5547327099175691,-0.18079802387797203,-0.5701811549945786,0.013959344972565898
57,V340Nor,-0.4005521761658399,0.005651452631161596,-0.40302399431095237,-0.01067789573762038,-0.3411258199284976,0.013664902570922774,-0.3752871838923397,0.006264263537831438,-0.42218093332584367,-0.0002049570290381187,-0.4030239943109465,-0.010677895737605728,-0.39086568365573665,0.027195571117460866
58,AAGem,0.004435284665147258,-0.08762772460549452,-0.03243348445545733,-0.09705452949957678,0.01504137302598501,-0.07619319300587432,0.0004420548871405572,-0.08624857533888519,-0.009776729982459853,-0.09652327548501134,-0.0324334844554541,-0.09705452949956743,-0.009120831052516409,0.01872504322733582
59,RXAur,-0.3594285266513188,-0.18794026502404057,-0.3408026976663826,-0.18408499664417466,-0.3158905608050638,-0.1727428943403864,-0.3468622375129516,-0.18424738177934039,-0.3438949219839374,-0.17918187075458442,-0.3408026976663794,-0.18408499664416458,-0.34128027371433883,0.015853887575375755
60,UUMus,-0.23263301906317815,0.047461213016078335,-0.1959010283123811,0.05991449703816874,-0.15354650909177914,0.08376281084452017,-0.17177105978551124,0.07904120623143436,-0.17099111772982337,0.08686322664789084,-0.19590102831237352,0.05991449703818262,-0.1867906270491744,0.029644911436430138
61,RYCas,-0.37176950114989993,-0.12221336458965314,-0.33198488986881547,-0.11879739427742675,-0.2644605021240408,-0.09386849519751664,-0.3296117436229855,-0.11860974224992106,-0.3496689961094132,-0.12106343624611682,-0.33198488986880387,-0.11879739427740668,-0.32991342045732647,0.03885999872530265
62,UNor,-0.6667397855915894,-0.11217615546533563,-0.587204877202431,-0.10198981155892557,-0.5541314762070477,-0.09093042464871177,-0.5945114414787934,-0.09821663097191977,-0.6249027176746006,-0.09340893998647652,-0.5872048772024238,-0.1019898115589159,-0.6024491958928143,0.04111957914704333
63,ZSct,-0.27868784472635516,-0.11997424819602773,-0.29671587140108213,-0.13951442214779436,-0.3262420515980794,-0.1610363161460353,-0.302804165556588,-0.14692744188865733,-0.3150856727136209,-0.14849833535854473,-0.29671587140107075,-0.1395144221477797,-0.3027085795661327,0.01707880042592537
64,BNPup,-0.09227657969925222,-0.21311666038323174,-0.10406751313335916,-0.21816686325780904,-0.08147285597430937,-0.21418830106659822,-0.06820799023080142,-0.21214692852265085,-0.05602062448469189,-0.21572686118600387,-0.10406751313335544,-0.21816686325779114,-0.08435217944262825,0.013420281767780894
65,TTAql,-0.3217191875495568,-0.0911353698677982,-0.35689569625377215,-0.11567299699497907,-0.38971215499976847,-0.13491029943561683,-0.3452295442566521,-0.11030284973055736,-0.3690192210521483,-0.11329654889982443,-0.3568956962537682,-0.11567299699496054,-0.35657858339427767,0.024707854499673488
66,LSPup,-0.26992123822796427,-0.2378095707740341,-0.2667222538857194,-0.24365438099420803,-0.23195896142046157,-0.23551856254206882,-0.2318359824859555,-0.23587674033679448,-0.24252111872699064,-0.2431680458268685,-0.2667222538857077,-0.24365438099418743,-0.2516136347721332,0.01830915365554373
67,TXCyg,-0.6008964087487866,-0.22139424233320285,-0.4988809310969814,-0.20569562454981016,-0.4536814292723527,-0.19757282337122994,-0.5213029194504254,-0.22003034368979263,-0.5655126307777569,-0.2288282437133043,-0.4988809310969759,-0.20569562454979393,-0.5231925417405464,0.053535760919883664
68,UZSct,-0.33391848836251836,-0.29206691513916566,-0.37522521634970185,-0.3221607005724233,-0.3167614595398456,-0.3093141804610302,-0.39487949739103234,-0.34202168803139327,-0.42982298492724513,-0.35703407671930926,-0.3752252163496949,-0.3221607005724054,-0.3709721438200064,0.035005077680239485
69,RWCas,-0.24705439850909985,-0.21301167784335284,-0.2532477959783496,-0.2298091854929174,-0.2428061772958084,-0.23902986382310426,-0.24449588334741273,-0.23872869232449115,-0.2706243650898474,-0.2520447747796334,-0.2532477959783496,-0.22980918549290041,-0.2519127360331446,0.006389932400918563
70,VWCen,0.018053346443445452,0.2058952814998836,0.045326244364851116,0.20878431658241217,0.11395241581845325,0.23623197487577738,0.09843586889184733,0.23125681087075428,0.06445756137370043,0.22008089173435436,0.045326244364856834,0.20878431658242533,0.06425861354285907,0.0391500960350557
71,SZCyg,-0.08274848414257005,0.0766851266240079,-0.10526948429249683,0.06118076266387169,-0.11094427171926717,0.05554614240743893,-0.06821326673316636,0.07691815017821428,-0.10849388379566467,0.06366848319746952,-0.10526948429249675,0.061180762663886196,-0.09682314582927697,0.017939956196473428
72,SVMon,-0.10877464078773964,-0.024299446030471683,-0.123070796721111,-0.028450623244950186,-0.08921147372604912,-0.011418104190480598,-0.09390831531140927,-0.013552194643783742,-0.10829293752922096,-0.018781009638314965,-0.12307079672110269,-0.028450623244936055,-0.10772149346610543,0.013875652698214232
73,XCyg,-0.3756897116429668,-0.17898065515751718,-0.43724607248636294,-0.21872840030725801,-0.4234015571611918,-0.222590560423033,-0.41623301165694543,-0.21451138996019314,-0.4498998713732709,-0.2229529756704638,-0.4372460724863614,-0.21872840030724608,-0.42328604946784987,0.025050211083976322
74,CDCyg,-0.4529681149664928,-0.242473769212653,-0.4136817042089895,-0.2393471744928779,-0.43035333788682006,-0.2532970978258537,-0.4083221862645692,-0.23989399026873579,-0.41447595671946497,-0.23842959199163005,-0.4136817042089825,-0.23934717449286247,-0.4222471673758865,0.017865881446426885
75,YOph,-1.0989544668749345,-0.39393607931627644,-1.0219757197670873,-0.39156422576334227,-1.0588453323854328,-0.41322769248791263,-1.0699036810239524,-0.4030261037393797,-1.090246358539952,-0.38735004552933466,-1.021975719767082,-0.39156422576332206,-1.0603168797264069,0.027644981001899518
76,SZAql,-0.29909454151881526,-0.19183872087267836,-0.2951254736014403,-0.20521741293639248,-0.31677113636152426,-0.22700367210249503,-0.28736586349551246,-0.21149479606467303,-0.2976980775546846,-0.21554872520272944,-0.2951254736014346,-0.20521741293636986,-0.2985300943555686,0.010831501595337635
77,CPCep,0.032730336721612206,0.11643736248115269,-0.00739442919574126,0.0913893603783846,0.01919127735131318,0.0954236428497614,0.014093062678793376,0.09483859871778769,-0.03375819412217084,0.07582973225941153,-0.0073944291957340315,0.09138936037840062,0.002911270706345438,0.018610851918773107
78,VYCar,-0.22257319157067693,-0.1330016824475644,-0.27368591437464185,-0.16339459127362382,-0.24302488948281506,-0.15830534894849843,-0.24749528633635565,-0.15830366271161705,-0.26204307835753393,-0.16345630068472694,-0.2736859143746337,-0.16339459127360592,-0.2537513790827762,0.01951705247618188
79,VXCyg,-0.3275789911182677,-0.11619125790140453,-0.3637701636013595,-0.14567756777955157,-0.37159878092682863,-0.15845120989012787,-0.3773695862678423,-0.15566009610933046,-0.42925976081719985,-0.170707230166078,-0.36377016360135594,-0.14567756777953253,-0.3722245743888089,0.022866831503414616
80,RYSco,-0.615518201192018,-0.2613884289821908,-0.5168573059639172,-0.23677052356518202,-0.515286389948093,-0.23969367393926402,-0.5286053794023239,-0.23969986792208842,-0.5209320484824033,-0.22774037180653905,-0.5168573059639114,-0.2367705235651686,-0.5356761051587778,0.042410621167384054
81,RZVel,-0.4638581442340332,-0.15458456474728868,-0.4209862848356871,-0.15086036434785657,-0.3785678536485584,-0.13610712820055662,-0.40894427398493643,-0.1443023755679264,-0.4188661702356534,-0.14046263431326922,-0.4209862848356817,-0.15086036434784328,-0.4187015019624251,0.030619666061249592
