,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
82,WZSgr,-0.47639286242802376,-0.06561612724940372,-0.4049283341810804,-0.07631147228003565,-0.3812408354223742,-0.08785955100142046,-0.4098973756208836,-0.08937946318776246,-0.49708424701185444,-0.11239967586001795,-0.4049283341810699,-0.07631147228001095,-0.42907866480754775,0.042202387810208616
83,WZCar,-0.5668327019020508,-0.28846908869904453,-0.46656356529528914,-0.27477621790143125,-0.4334017925382932,-0.27435493521632287,-0.4759177662942644,-0.28641620380480265,-0.5150630967999895,-0.29501705463480143,-0.46656356529528253,-0.27477621790140594,-0.48739041468752825,0.042799459940351774
84,VZPup,-0.8886339701777995,-0.5934920889651436,-0.7832231856336814,-0.5822414793173556,-0.7737702085908972,-0.5958971894431225,-0.8071656631383386,-0.6028742811588904,-0.846675463630182,-0.6111078690678038,-0.7832231856336698,-0.5822414793173376,-0.8137819461340947,0.041225394732806724
85,SWVel,-0.7930277714799135,-0.3868348000253812,-0.6868555450460687,-0.3822993339304269,-0.6654721314317491,-0.3935194641199992,-0.7106923733106782,-0.4028771324736959,-0.7703549004610473,-0.4152067275828565,-0.686855545046066,-0.38229933393041055,-0.7188763777959206,0.04675846875199936
86,XPup,-0.6874218630751666,-0.43694474281198387,-0.5762562499754674,-0.4228105972186804,-0.5835786686798206,-0.4447623522468256,-0.580993731630041,-0.4370224125939999,-0.6336327160535878,-0.45301381718401595,-0.5762562499754603,-0.4228105972186606,-0.6063565798982573,0.04141202477298553
87,RYVel,-1.149326720079949,-0.4541199395500243,-1.0304675002790433,-0.4542105583599703,-1.0169039992439708,-0.46864024793426495,-1.0994090522101059,-0.4874367235876139,-1.1572437115434848,-0.48685090181712365,-1.0304675002790322,-0.4542105583599457,-1.0806364139392644,0.057785679642044334
88,KQSco,-0.33123471859292064,-0.10959742620629097,-0.2901656932067242,-0.13495315132178176,-0.26459376599960444,-0.15399660246439137,-0.32446764463332994,-0.17176997373815212,-0.39919755349182545,-0.1966375568553314,-0.2901656932067215,-0.134953151321757,-0.3166375115218543,0.04320612562030562
89,AQPup,-1.1140274772866834,-0.5137830590622189,-1.0055174603185268,-0.5202827260139999,-1.026164350509634,-0.555043268335492,-1.044481728842236,-0.5471024830800214,-1.1388361740401096,-0.5660321760842693,-1.0055174603185209,-0.5202827260139709,-1.0557574418859517,0.052199101236814295
90,KNCen,-1.1169409795295484,-0.46579732010789837,-0.9111271365798186,-0.4404068941260315,-0.8316107026070111,-0.43441660545333716,-0.926253243054356,-0.4607118601236829,-1.0398027826968348,-0.48878292451686145,-0.9111271365798215,-0.44040689412601186,-0.9561436635078984,0.09425983241568607
91,UCar,-1.1412745442592638,-0.36279684361972375,-1.035561821761573,-0.3671611579495256,-1.021554224704909,-0.37804455719494706,-1.086571834157966,-0.3876789027243679,-1.1678899702322338,-0.3930737509321145,-1.0355618217615719,-0.367161157949498,-1.0814023694795862,0.05608924113262776
92,RSPup,-0.9158485139095455,-0.45994648390148735,-0.8608675047801011,-0.48184114203719264,-0.8644850149660905,-0.5084707102184451,-0.900344371226128,-0.5109535060169329,-0.9777548309755565,-0.5273171929445735,-0.8608675047800856,-0.48184114203716294,-0.8966946234395845,0.04194355962821504
93,SVVul,-1.2695626065044114,-0.46455123038410506,-1.252737454674565,-0.5075110682338894,-1.2998382719271488,-0.5483235358547697,-1.3395357555896592,-0.5437888131939456,-1.425102919243293,-0.5470996777138031,-1.2527374546745573,-0.5075110682338668,-1.3065857437689392,0.06102942146668765
