,-0.9,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.900000
82,WZSgr,-0.6648716024307663,-0.23080703661907304,-0.5128261127529893,-0.20955834579840826,-0.3117982765538176,-0.1274114742454311,-0.24863165957926248,-0.10372575685845598,-0.260951337880608,-0.12615853044884695,-0.264887612090702,-0.14221112596557828,-0.37732776688135755,0.15710098815200915
83,WZCar,-0.749724775534221,-0.5642274862352388,-0.5403492950231242,-0.4141629459963723,-0.32853237137406066,-0.2518110711657946,-0.26111138739015316,-0.1974698743503538,-0.22901617898199977,-0.16839264345559957,-0.22957391738407418,-0.1738309854349881,-0.3897179876146055,0.19323957923763013
84,VZPup,-1.2596235321446423,-1.005304760142299,-0.9099762208041582,-0.7382450404033033,-0.5532655422489292,-0.44885298456520806,-0.34496597109634103,-0.25707376291155604,-0.2629498052302006,-0.17870975576830572,-0.2335396661393131,-0.15588026915761688,-0.594053456277264,0.37552158589915274
85,SWVel,-1.1223758190164628,-0.7222998956283576,-0.8252734732699892,-0.5461466182760029,-0.5017662717481545,-0.33205714391180985,-0.35524458329682346,-0.22148725088849885,-0.30119801915439387,-0.17661143513464617,-0.2860128756681183,-0.1725595589146327,-0.5653118403589904,0.3092546525955132
86,XPup,-0.9724643229184159,-0.760521184071473,-0.6691427124413765,-0.5318379910205184,-0.40683876916435757,-0.323357498540475,-0.21476300830529604,-0.1385952565223375,-0.17463216357716393,-0.0992890361527391,-0.15789154682325418,-0.08752660611215912,-0.43262208720497736,0.2993144037859468
87,RYVel,-1.6877921618602012,-0.7978564455228989,-1.257833254644809,-0.6091909583596815,-0.7647626188240437,-0.37038810268268574,-0.5419882160048427,-0.25839945741702175,-0.4196169553775535,-0.1670219076173335,-0.380019809814201,-0.15460544376756702,-0.842002169420942,0.47890282465929707
88,KQSco,-0.4521371629230163,-0.3351996778352221,-0.3772396583270358,-0.3237569316984561,-0.22936171226283825,-0.19684421447266098,-0.24677743338433877,-0.19356000652164718,-0.2586105050145133,-0.19734389289731236,-0.24551415787416825,-0.1850551101086404,-0.3016067716309851,0.08326703774524473
89,AQPup,-1.6737527265157266,-0.8650517745550248,-1.2275734991458118,-0.6495350081026235,-0.7463646874806533,-0.39491728492639455,-0.4271815781872893,-0.16375338793854155,-0.34632277457182026,-0.10670862547174753,-0.29498355542854027,-0.0790769974644836,-0.7860298035549738,0.5079086011093206
90,KNCen,-1.5496065106765653,-1.0173182571289017,-1.131544398976661,-0.758738377681586,-0.6879789945778099,-0.46131293363040404,-0.5731228026786249,-0.39588485753811464,-0.5449842052781466,-0.38049616191158275,-0.529715855833208,-0.3801653402232468,-0.8361587946701693,0.3799331961488511
91,UCar,-1.6834426164213614,-0.6301380668912835,-1.269390165805858,-0.493146582960212,-0.7717892208099613,-0.2998331224398071,-0.5266311555150843,-0.19526808796997808,-0.43008451320828156,-0.1386606372581285,-0.39063201033138983,-0.13212086692614033,-0.8453282803486561,0.47756606136388324
92,RSPup,-1.363551241719287,-0.7796240068924779,-1.045431307883292,-0.6349811357387908,-0.6356222351930418,-0.38606853052918355,-0.4000043794945489,-0.20631423818690275,-0.3285335792712838,-0.14939418854288222,-0.2869284505779678,-0.12430431316404333,-0.6766785323565702,0.39981599295380466
93,SVVul,-1.9791700638375316,-0.6470975973730375,-1.5336180543251547,-0.5554205384929812,-0.9324397770296938,-0.33769568740373246,-0.5354853080290882,-0.11467138682392941,-0.3929721131472965,-0.021336382629356,-0.30674783128874616,0.023568036974397577,-0.9467388579429183,0.6185899899398033
