,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
33,VCar,-0.6352536097873794,-0.09438296068703833,-0.6195158548326332,-0.1084953669516516,-0.5972574354562268,-0.10210998124323735,-0.610807615560627,-0.09711437458578921,-0.6513710912751346,-0.09573058914641291,-0.6195158548326297,-0.1084953669516395,-0.6222869102907719,0.015281221009641712
34,V0495Cyg,-1.1627338381265062,-0.7927646980474967,-1.0918310023975124,-0.8210969682916616,-1.0602934117363552,-0.8480703697593629,-1.1345990794818737,-0.8692433098932026,-1.2108820145606893,-0.8931015374090371,-1.091831002397513,-0.8210969682916427,-1.1253617247834082,0.04135274562850675
35,USgr,-0.6093197201271309,-0.30114365358188583,-0.5972393279812374,-0.32129703210842875,-0.5956199719076446,-0.33545672374981406,-0.6000128127124627,-0.33001224842723687,-0.6309307291333366,-0.33470952203382626,-0.5972393279812257,-0.32129703210841154,-0.6050603149738397,0.006962537721341327
36,TWCMa,-0.5072610648970888,-0.10868329958292458,-0.47523118604344766,-0.10675417384980436,-0.46530514814564927,-0.10155176775833268,-0.4655174615753384,-0.0946638308379579,-0.4970569123681895,-0.09525201002144212,-0.4752311860434472,-0.10675417384979605,-0.48093382651219346,0.017375007083754404
37,xSgr,-1.0015866848237862,-0.5530670368984514,-0.8963942205615898,-0.5404339092978228,-0.8580054421779424,-0.5371023086564739,-0.9040775771922828,-0.5484437943829525,-0.9334650205535431,-0.5490681001199461,-0.8963942205615915,-0.540433909297813,-0.9149871943117893,0.0529412652185194
38,V0600Aql,-0.7574604435765948,-0.41072936058719134,-0.7647793393661163,-0.43970326900368734,-0.8513954702974497,-0.49318001914927584,-0.7976070906905548,-0.46007186645134396,-0.8353394001485259,-0.46484514059605664,-0.7647793393661091,-0.43970326900366874,-0.7952268472408918,0.03712792667409698
39,V0459Cyg,-0.6425624693647205,-0.21323661471914507,-0.6229063167486876,-0.22892662549107073,-0.6763484849271908,-0.26257840661319237,-0.6365149284896566,-0.23517485699536594,-0.6940989734017493,-0.24534582226714316,-0.6229063167486878,-0.2289266254910668,-0.6492229149467821,0.02021270851857866
40,CKSct,-0.2487591541604322,0.20846658972510113,-0.30961118798134274,0.17818840807548988,-0.3125493518239126,0.18315057324089537,-0.3226794361671854,0.1880050847936987,-0.3696421137400265,0.18685328614641017,-0.3096111879813334,0.17818840807549838,-0.3121420719757055,0.03215198891806403
41,TZMon,-0.4749450904442974,-0.5469758917096081,-0.07363715740795829,-0.4157877229267984,-0.053250825952612976,-0.4340279851154813,-0.03917284050803302,-0.433759615758566,-0.04767232333112538,-0.45621534400195707,-0.07363715740794978,-0.41578772292678157,-0.12705256584199615,0.18510264548880093
42,V1344Aql,-0.5820974730963837,-0.6993120565592428,-0.6546943285092214,-0.7675060797788491,-0.6497900633760634,-0.8067762514390673,-0.6865463017799752,-0.8204190125863992,-0.7245950400762592,-0.8447472923192912,-0.6546943285092153,-0.7675060797788239,-0.6587362558911863,0.04105871776518417
43,RSOri,-0.7289970623412596,-0.4884471524676824,-0.6742304098450558,-0.49207476162499547,-0.675883569790035,-0.5099262271451939,-0.6872735185938744,-0.5093068879365059,-0.7181123359806494,-0.5177107971624404,-0.6742304098450533,-0.49207476162498137,-0.6931212177326547,0.022222010152314786
44,BKAur,-0.5436856650724521,-0.19631693226460473,-0.5360060701617624,-0.1999800037025289,-0.5105272594399133,-0.18587724083997717,-0.5358111179288906,-0.19108265198986413,-0.5535982458342218,-0.1870965730829042,-0.5360060701617553,-0.19998000370252167,-0.5359390714331659,0.0132833614224858
45,GHLup,-0.4303393778563904,-0.15137768758731013,-0.4665056933356411,-0.19042343581917592,-0.443462242538977,-0.19594866065429797,-0.4522073862611961,-0.1926052011811768,-0.501365941679178,-0.2051396509685283,-0.46650569333562986,-0.19042343581915214,-0.4600643891678354,0.01776534874558317
46,FNAql,-0.5345899752130034,-0.12778920694117893,-0.5193158486674421,-0.13440826420661275,-0.554653926224702,-0.15095972813772066,-0.5188861210761674,-0.12721697682457678,-0.5522657242059318,-0.1277542394313674,-0.5193158486674394,-0.13440826420659618,-0.533171240675781,0.01465908520134301
47,YZSgr,-0.5406309573248423,-0.2485503947533109,-0.5422383632813007,-0.2663348668200039,-0.5435195862662218,-0.27533321416659584,-0.5510734964372161,-0.2721815384336664,-0.5762461894758559,-0.2740624605547157,-0.5422383632813016,-0.26633486681998864,-0.5493244926777897,0.006374690960240382
48,SNor,-0.594003260918778,-0.21714877969048266,-0.5717420619152033,-0.23331418450598046,-0.5312783266223412,-0.2280062540386602,-0.5609436448697211,-0.2329286127654716,-0.6037654789550458,-0.24008731834432917,-0.5717420619152024,-0.23331418450596778,-0.5722458058660486,0.02387317431297131
49,DDCas,-0.38951657781017157,-0.2469663700971867,-0.4087062111616419,-0.2658684864069711,-0.42581406307581104,-0.2813612345483375,-0.3984107200498931,-0.2661885832270325,-0.4332283001977411,-0.27784520314195876,-0.40870621116163625,-0.2658684864069558,-0.4107303472428158,0.014434445243233748
50,BZCyg,-0.6871812441621075,-0.3678456072586252,-0.6198684886540361,-0.37444465116384534,-0.5731568192549078,-0.375367240328001,-0.6156391172758153,-0.3867208068604712,-0.6828299130564229,-0.40793567079504317,-0.6198684886540314,-0.3744446511638279,-0.6330906785095535,0.041824753650915834
