,0.36,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.360000
83,WZCar,-0.3608007963051732,-0.531684011649874,-0.27542045519478886,-0.405865657747996,-0.1872739020749729,-0.2668031282940794,-0.12421219578718007,-0.1427974132793329,-0.08255472797682722,-0.09035905463726704,-0.06221514512809616,-0.06050056147736724,-0.18207953707783975,0.10491594982471904
84,VZPup,-0.8227179248730052,-1.0129487719285528,-0.6280289502847372,-0.7732433373500416,-0.4284281886668999,-0.49776626763290566,-0.23939285820049166,-0.24767172793412784,-0.15405873246655954,-0.15432677030526848,-0.10704851809051505,-0.10087142969093937,-0.39661252876370146,0.25536720118789163
85,SWVel,-0.6486015884730914,-0.7011359810229085,-0.49511571639167296,-0.5352183061243581,-0.35186904484759207,-0.3416165951320442,-0.20879115876668003,-0.16847202172508832,-0.13946629119357873,-0.10497607797000882,-0.09438992306624647,-0.06727079625214416,-0.32303895378981023,0.19331656301744074
86,XPup,-0.5277826930867948,-0.8064320245822625,-0.40288755197465254,-0.6155969653299727,-0.304448789607136,-0.41217956290397795,-0.16702051484440217,-0.20181904308135562,-0.11314886633667831,-0.1276928321181702,-0.08135851319590878,-0.08319375517876704,-0.26610782150759543,0.15690025275569744
87,RYVel,-1.1167614330261095,-0.768118988015404,-0.8524896435313815,-0.586350372530843,-0.6045135563863198,-0.370008757302838,-0.3521956369538692,-0.1833075788006068,-0.22737644220819092,-0.11103805504919498,-0.14592547401901323,-0.07117825616075552,-0.549877031020814,0.33726673492639275
88,KQSco,0.009068893270390899,-0.24032001940890235,0.00692281929037436,-0.18345039649534628,-0.012467461534760388,-0.09372716788275834,-0.032861371669068745,-0.03041537436127415,-0.02950403935703067,-0.01728251492432418,-0.015036551669375085,-0.0033105109996279768,-0.012312951944911605,0.01767384809684138
89,AQPup,-1.070603251505108,-0.8826166940518538,-0.8172543904619157,-0.6737532015663019,-0.6039890733025189,-0.43052414827045227,-0.3237838205609235,-0.19521763853529192,-0.21838286626241532,-0.1210144952798616,-0.13845557761817479,-0.07507953445785365,-0.5287448299518427,0.3257756233367807
90,KNCen,-1.0166869526803184,-1.0352692821215421,-0.7760969104429913,-0.7902818947492691,-0.5536996246942403,-0.5042233207596546,-0.35594168910517243,-0.2586919736130501,-0.249973524808574,-0.16450843292516357,-0.1642502161636339,-0.10414712847732621,-0.5194414863158218,0.29198923965063395
91,UCar,-1.103724560744212,-0.5675721882165103,-0.8425378326291701,-0.43326121237901716,-0.5947515197747264,-0.2700501615256958,-0.33682981389872546,-0.13229486718310512,-0.22270016065522963,-0.08104927956471183,-0.1414219817959308,-0.0526135272031685,-0.5403276449163325,0.33657109490613873
92,RSPup,-0.8259222866080307,-0.7125587887976762,-0.6304750279450623,-0.5439380067157851,-0.4409281114981426,-0.32591740191723073,-0.23528834892674688,-0.14152238481544407,-0.15594190779713463,-0.08584694299506065,-0.09768086175733193,-0.05141113982384882,-0.39770609075540814,0.25777808016232673
93,SVVul,-1.3126414319388364,-0.5351462794710331,-1.0020163602586547,-0.40850861028323193,-0.7057977613057329,-0.23207193216700903,-0.3575266780141577,-0.0860821796112102,-0.22954816344207196,-0.047806322096293576,-0.13560918742062522,-0.027019888610736117,-0.6238565970633464,0.416855890996077
