,-0.38,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.380000
67,TXCyg,-0.2165330174956587,-0.10388973278981656,-0.19952751032140958,-0.09294648410255969,-0.19952751032140983,-0.09294648410255968,-0.40377921550101836,-0.24106981923083232,-0.62405041291265,-0.3879003668479977,-0.7947217723482006,-0.47269751109803665,-0.4063565731500578,0.23087308322022507
68,UZSct,-0.09858923817218923,-0.12057161063536286,-0.13083992301868855,-0.15755588592576394,-0.13083992301868838,-0.15755588592576356,-0.34393190062464657,-0.3655027322259031,-0.5740873451250206,-0.5912653811042232,-0.6631182416795566,-0.6776655393442301,-0.3235677619397983,0.22486020247486674
69,RWCas,-0.07132292670214661,-0.07372139407887059,-0.07484515581160889,-0.08409285880905469,-0.07484515581160868,-0.08409285880905397,-0.11002797765337433,-0.10148348635397127,-0.19742805389529983,-0.16836259542189283,-0.22274625186369792,-0.17264100079180478,-0.12520258695628936,0.06182813941039489
70,VWCen,0.06935067925532665,0.10156304083743416,0.05984084336840756,0.09204151148245977,0.05984084336840762,0.09204151148246008,-0.053103982510558735,-0.00953757188420548,-0.24696069296423132,-0.18784207437909123,-0.5068996469197266,-0.4288665675063165,-0.1029886594003958,0.21177356416225715
71,SZCyg,-0.0034327523313506347,0.0848423375134094,-0.006452136885689099,0.07877920048563021,-0.006452136885689736,0.07877920048563017,0.052564589970014106,0.17713728569640852,-0.015236820981802542,0.1614866431636023,-0.0017702616776846946,0.23665609654224745,0.0032034135346329005,0.022478891722618393
72,SVMon,0.0036428621838894637,0.02795692777631361,-0.005011069826621337,0.020755921573120756,-0.0050110698266212185,0.020755921573121113,-0.04938287793825571,-0.019014245810223384,-0.14696885726402742,-0.10948743092103343,-0.1878997454087155,-0.14093181260977367,-0.06510512634672529,0.07525097473387063
73,XCyg,-0.13695434249164615,-0.03910323866576364,-0.16495496886895034,-0.07304396834222199,-0.16495496886895075,-0.07304396834222183,-0.201870179730645,-0.059367813129523835,-0.30089497988197383,-0.09246326316261408,-0.4371512065398871,-0.15191366181803156,-0.23446344106367553,0.10466508493431918
74,CDCyg,-0.1684200856455266,-0.06951094581643605,-0.147641228042671,-0.05394300757884591,-0.1476412280426707,-0.05394300757884564,-0.11862530018359495,0.024052518866092654,-0.10259579937885793,0.10421328337837414,-0.10701263186202974,0.17483270749831784,-0.13198937885922513,0.02409556033363525
75,YOph,-0.4740346640122644,-0.12351623471390338,-0.445337414386461,-0.10282423529434505,-0.4453374143864613,-0.10282423529434503,-0.4947384875836461,-0.0071138330885771855,-0.49896616215286255,0.18282167479327152,-0.5749383680109679,0.3384835570625253,-0.4888920850887772,0.04388316286187297
76,SZAql,-0.10499848394816054,-0.048663712108566355,-0.09544905590986495,-0.04680106491916444,-0.09544905590986502,-0.0468010649191637,-0.05008842965424599,0.03929593543787365,-0.03179339808246977,0.10905164306852906,-0.023825612861008098,0.17522102207451973,-0.06693400606093573,0.03279250409887978
77,CPCep,0.05616573218960998,0.08364043052044516,0.03600950537546817,0.05983412608901759,0.03600950537546858,0.05983412608901824,-0.018513309382622925,0.024909791009586634,-0.1835453789993078,-0.11533736501367417,-0.21670907763665606,-0.12043967046004025,-0.04843050384634001,0.1100525248209017
78,VYCar,-0.05796787603442652,-0.02786005998149878,-0.08404822830323186,-0.057863103388590485,-0.0840482283032321,-0.05786310338859015,-0.1440664675825394,-0.09661464546275975,-0.23139654896778372,-0.1570288057473113,-0.38643023766224954,-0.2815647515277848,-0.1646595978089105,0.11433840390541541
79,VXCyg,-0.11967941692095657,-0.0058196006076004884,-0.13119456299825893,-0.02378991453988213,-0.13119456299825905,-0.023789914539882002,-0.16655420778587865,-0.0015240847006059587,-0.29285744675593123,-0.0525572625407917,-0.22644051810656093,0.10173434011373161,-0.17798678592764092,0.06252001047396709
80,RYSco,-0.23172206716484534,-0.09013404549029501,-0.19735081346365188,-0.05941311386074116,-0.19735081346365205,-0.05941311386074051,-0.2514915588843306,-0.053803919277682674,-0.2508577404297517,0.026578682948726555,-0.3403747284701257,0.031993222884904644,-0.24485795364605956,0.048114212527705945
81,RZVel,-0.15627082277944898,-0.050037647461218734,-0.1551017567890157,-0.05105497540011513,-0.15510175678901617,-0.051054975400115006,-0.2788175958424292,-0.131443688357798,-0.38740953186318544,-0.1819486142591428,-0.6124594164524699,-0.337581940522647,-0.29086014675259425,0.16726618710292526
