,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
82,WZSgr,-0.18677559054245751,-0.08867689833559049,-0.1912717115025732,-0.09960716966639924,-0.1912717115025732,-0.09960716966639843,-0.2800516779647102,-0.1491907016202955,-0.453030976848454,-0.2729339256711465,-0.7129508850210607,-0.4677820394998379,-0.3358920922303048,0.12959937498368104
83,WZCar,-0.21216676905891116,-0.1884485137932523,-0.20206079895246604,-0.17981217294400115,-0.20206079895246679,-0.17981217294400123,-0.29680528516289234,-0.27503896893818575,-0.38386753879179963,-0.36440228091229027,-0.5966234201051104,-0.5719415765755403,-0.31559743517060773,0.09595856283011284
84,VZPup,-0.36474716034996857,-0.3204349957562811,-0.3469545538586314,-0.3068523539515182,-0.34695455385863194,-0.3068523539515179,-0.4093771920561308,-0.3550551481025394,-0.4573591492298921,-0.38674652415306826,-0.6096870630635445,-0.5128098053089056,-0.4225132787361332,0.061089530643345234
85,SWVel,-0.3236776156581774,-0.2357495706498192,-0.3137510768252372,-0.23154977247761638,-0.3137510768252377,-0.23154977247761632,-0.4231758769280113,-0.3072814744277503,-0.5401950600491394,-0.3822020949354188,-0.782539988570197,-0.5677533480378991,-0.4495151158093333,0.11553417298757293
86,XPup,-0.2788186030853267,-0.24718678062669036,-0.25254781858042097,-0.22594079059346645,-0.25254781858042136,-0.22594079059346622,-0.23458417351472793,-0.19600181075810905,-0.2660855827769066,-0.21474142973703444,-0.36049325825770323,-0.28764479762975087,-0.27417954246591775,0.025125570054867034
87,RYVel,-0.49287090298241065,-0.25835885886253684,-0.4833145111241665,-0.2562631537904184,-0.4833145111241663,-0.256263153790418,-0.6738728085086401,-0.35683484757563055,-0.7966603804882475,-0.36143361545041014,-1.0922098892867047,-0.5086103804946239,-0.6703738339190558,0.15929682498659795
88,KQSco,-0.12311765139204685,-0.11991500166133888,-0.1381218213675994,-0.14437301533921798,-0.13812182136759968,-0.1443730153392177,-0.2775624427989223,-0.2697901052777303,-0.44796132776829306,-0.42710332942693896,-0.6491324476018908,-0.6089151637358072,-0.29566958538272536,0.14119546241718003
89,AQPup,-0.48866978950528533,-0.27846616342787534,-0.47145268696855963,-0.27207802128965175,-0.47145268696855946,-0.27207802128965125,-0.5197488289727464,-0.2297757406045201,-0.6379238121133998,-0.23081037456052256,-0.8120904630751165,-0.25981079267270174,-0.5668897112672778,0.08148170064184254
90,KNCen,-0.45152069285723095,-0.3240298742438751,-0.43380927970225247,-0.314885742164605,-0.43380927970225247,-0.31488574216460474,-0.7156699248652244,-0.5414042888340842,-1.0681739824829024,-0.8237645971263535,-1.585326276172846,-1.2516312158780405,-0.7813849059637848,0.2978029926693917
91,UCar,-0.4915693596144524,-0.2081713745697176,-0.4878448202992977,-0.21077375863382636,-0.4878448202992975,-0.21077375863382508,-0.6532564807278685,-0.2720831461261745,-0.8193304504862884,-0.300010311689038,-1.1271677262845032,-0.43454353913463,-0.6778356096186181,0.1639300533154303
92,RSPup,-0.3958461390929157,-0.25290304516549483,-0.40005294799365193,-0.2663729033230292,-0.400052947993652,-0.2663729033230284,-0.4832643704537249,-0.2869122244995802,-0.5993969361033982,-0.32325645590795216,-0.7855560000379364,-0.4087948914477224,-0.5106948902792132,0.0980126877659106
93,SVVul,-0.5800618476962377,-0.21324628750776925,-0.5914221525988621,-0.23518514920267186,-0.5914221525988618,-0.2351851492026717,-0.6651428772535175,-0.1638848349986023,-0.7389544238348735,-0.04591579337700031,-0.8508433717910887,0.0783140266553775,-0.6696411376289069,0.07120586838440142
