,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
56,TYSct,-0.26021133741247476,-0.1106359317955127,-0.26021133741247465,-0.11063593179551309,-0.3165726587738145,-0.12064796866008735,-0.5210949778419967,-0.17316626814997113,-0.7513620293094433,-0.2210948633960344,-1.0021527628745477,-0.2146390422176515,-0.5186008506041252,0.2087773287618532
57,V340Nor,-0.19926515780681098,-0.041476765115793644,-0.1992651578068113,-0.04147676511579394,-0.21286407778379413,-0.0025577055495945057,-0.37409807046526933,0.009889922819673033,-0.5963361439108354,-0.004460237456427355,-0.930862718295826,-0.048244094333253926,-0.4187818876782245,0.18759929193584238
58,AAGem,-0.08562872099229744,-0.07668494361310665,-0.08562872099229779,-0.07668494361310718,-0.062107573213799054,-0.05184894979289904,-0.08536321533607036,-0.07099537110260433,-0.15723606741638113,-0.14049149186085358,-0.1558712033013688,-0.1314671645014275,-0.1053059168753691,0.02755989983395344
59,RXAur,-0.19683690055497383,-0.12706533695384703,-0.19683690055497421,-0.12706533695384764,-0.22673075441153365,-0.1382417796980985,-0.38204824999188314,-0.23313219060650922,-0.535745911803111,-0.3154382478207347,-0.728835845751439,-0.4040154981587798,-0.3778390938446525,0.1486396945578928
60,UUMus,-0.14915189824111327,-0.041925506649325574,-0.14915189824111347,-0.041925506649326184,-0.17684086953660072,-0.04302542346923468,-0.3270524548800725,-0.1086127117709384,-0.49028548637362435,-0.17004541723466096,-0.7825595634845883,-0.3133753647785003,-0.3458403617928521,0.16300806515148367
61,RYCas,-0.1914797334248234,-0.1184088868387864,-0.19147973342482386,-0.11840888683878684,-0.21154900320510758,-0.11517059137996895,-0.4318505254124596,-0.25855343164315137,-0.661094133013462,-0.397165247909006,-0.9663587700529956,-0.5731685484758012,-0.44230198308894536,0.21164815883086263
62,UNor,-0.27856052937760173,-0.11855346631574927,-0.27856052937760206,-0.11855346631574978,-0.3549575647488571,-0.14540564492310323,-0.6492749635259664,-0.27728278638318504,-0.9703915658187938,-0.40332795159149387,-1.4789858526807018,-0.6369370496087637,-0.6684551675882539,0.3172870486738899
63,ZSct,-0.1655742036555257,-0.09646529492302261,-0.16557420365552591,-0.09646529492302293,-0.22406448583575306,-0.12752395857364865,-0.3268182002691999,-0.13765236735957512,-0.473585489645662,-0.17593804902855223,-0.6767215393344747,-0.22801066125580785,-0.3387230203993568,0.1353230669270598
64,BNPup,-0.11443589497067942,-0.1429547160984531,-0.11443589497067969,-0.1429547160984535,-0.1219117365966355,-0.1582550085982961,-0.15981209725757417,-0.2209138480854212,-0.22087992479398647,-0.31540066663644234,-0.34491523949973996,-0.48298620985844115,-0.17939846468154919,0.05506500844832166
65,TTAql,-0.18165934410124762,-0.06893645431964072,-0.1816593441012479,-0.06893645431964106,-0.23583188461348487,-0.08316522008649599,-0.29770002368218096,-0.011901003667958066,-0.43569530642712045,0.008215648527922273,-0.636704042154326,0.027898690212470226,-0.3282083241799346,0.11447420027067441
66,LSPup,-0.16742129272337467,-0.15368974979157005,-0.167421292723375,-0.15368974979157035,-0.18331511024691408,-0.16277067763404615,-0.2733020985483598,-0.22900233430067082,-0.4084244424018565,-0.33877022109150084,-0.6239100958307114,-0.5169003898515658,-0.30396572207909855,0.11487557433988718
