,0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.480000
49,DDCas,-0.654941775035235,-0.3690761273359852,-0.5033393775530774,-0.29303719905356435,-0.30603034155227077,-0.17816661702456543,-0.10297313835464769,-0.02241022053700007,-0.07496470909194483,-0.009953120694729332,-0.028265412418990853,0.028683281155685032,-0.2784191256676944,0.23659147221625007
50,BZCyg,-1.0437521253768138,-0.7573352707397372,-0.7986184023686165,-0.6000954988106457,-0.4855599886401195,-0.3648580632768723,-0.3491003665651154,-0.26224079298908276,-0.32232777367116466,-0.24638798746168108,-0.2892697839164973,-0.220349276828042,-0.5481047400897212,0.2966218182071783
51,SYAur,-0.9278446024321136,-0.9459333762457679,-0.6642650089098356,-0.6869542286373881,-0.40387312541718057,-0.4176681710115321,-0.20372230715672845,-0.21426452413633587,-0.1147869644024745,-0.1259231263040981,-0.07695820072837356,-0.08587699074220445,-0.39857503484111767,0.311734299022579
52,YSct,-0.9575125433760816,-0.34734327211103544,-0.7533974808671275,-0.3021662525382556,-0.45806566836721396,-0.18371708154325941,-0.25689275678479484,-0.07527585080064195,-0.22049846432369624,-0.06746677199885989,-0.18266207751587946,-0.04799486988081419,-0.47150483187246567,0.3007930829853666
53,TWNor,-1.097720774856418,-0.05439865782810027,-0.7587093835331746,0.02131995413554927,-0.46129530518817075,0.0129625321144142,-0.30739239110448097,0.005676883731628522,-0.2381259279634902,0.026275545250895628,-0.20569019893263032,0.025977853320370455,-0.5114889969297275,0.3350225545405409
54,ZLac,-1.1317194164006918,-0.5019150003799275,-0.8480296232281622,-0.3805047528542572,-0.5156020109227232,-0.23134688973538794,-0.2458408421406557,-0.05896306625107115,-0.1829193959124153,-0.026067506062221545,-0.1509162449164068,-0.01320111533897738,-0.5125045889201758,0.3765379127951974
55,XXCen,-1.1674604603319891,-0.5230422358074047,-0.8981115625458226,-0.41340967999433265,-0.546051830027861,-0.25135308543655366,-0.33977713931769404,-0.15152159697370787,-0.2598335977097562,-0.10460435419745068,-0.24081453794285704,-0.1057364907701423,-0.5753415213126634,0.3574681110054637
56,TYSct,-1.2450244596316478,-0.4087712799389508,-0.9441558364417876,-0.31355719368213264,-0.574046748556608,-0.1906427737587364,-0.35869029964774174,-0.11235700387020525,-0.2781547110588348,-0.07384822683748385,-0.2006136082786423,-0.022846286458594982,-0.6001142772692104,0.38510998129638363
57,V340Nor,-0.9450844120590829,-0.22400500312703261,-0.7846240370702942,-0.2398749477002664,-0.47705141453873967,-0.1458439682017617,-0.36319458733057647,-0.1526062821863368,-0.34117226653878163,-0.1678728615972405,-0.33347403384256297,-0.183030404437498,-0.5407667918966729,0.25422953759535394
58,AAGem,-0.30924329937393863,-0.33939606210554296,-0.28245557502509383,-0.30233157053074905,-0.1717329896152575,-0.18381759488269547,-0.14359127407173755,-0.16380999694250384,-0.15559684353535938,-0.18042064065502383,-0.12456235277457578,-0.14781072655644345,-0.19786372239932712,0.0761405042356008
59,RXAur,-0.8823729151402564,-0.4733122777642893,-0.6658072584380059,-0.3553040634126742,-0.404810813130307,-0.2160248705549043,-0.27479154625240076,-0.16020141168955243,-0.2112251203021478,-0.12045083686106528,-0.1657122258444987,-0.08766964244123307,-0.4341199798512694,0.2649784265091533
60,UUMus,-0.6723856594006228,-0.12753214120247994,-0.505010135126185,-0.08455759018758768,-0.30704616215672065,-0.05141101483405239,-0.22656126505164367,-0.07421395162692132,-0.18928976144626422,-0.06967773551204964,-0.1919220768447105,-0.09014461507884536,-0.34870251000435776,0.19095587835211617
61,RYCas,-0.8667009281330289,-0.4723657546044375,-0.6806289323593351,-0.3845127114539787,-0.41382239087447514,-0.23378372856401827,-0.3646329698000262,-0.2528990796870886,-0.3284686150580438,-0.23864258778728148,-0.30080156338679986,-0.22293936868334813,-0.49250923326861823,0.2224592117760757
62,UNor,-1.3586398983951722,-0.40680795101075146,-1.0088682025246318,-0.2928693441304298,-0.6133918671349762,-0.1780645612313011,-0.42222971319027064,-0.1396482431302893,-0.342627116137989,-0.10654021261041655,-0.3154737420689505,-0.10955694076384095,-0.6768717565753316,0.4012174304370773
63,ZSct,-0.8474266609360643,-0.31685075994666473,-0.6373255029498539,-0.2504908723644239,-0.3874939057935115,-0.1522984503975691,-0.16870309967245445,-0.009241682390989304,-0.10843561236117039,0.027649943262084954,-0.06780216606810138,0.05290563073220695,-0.36953115796352604,0.2918700448292859
64,BNPup,-0.4773966060058916,-0.540800006860509,-0.37066427306738614,-0.42503681591656217,-0.22536387802497015,-0.2584223840772688,-0.11955781538512779,-0.14521589529347836,-0.08971454993925618,-0.11490188655229652,-0.08765586624747376,-0.10935890071726106,-0.22839216477835092,0.15337751683065678
65,TTAql,-0.9224226374621352,-0.23278601977338467,-0.7089149837684903,-0.19753458792807388,-0.43102031013124154,-0.12010102946026827,-0.1625345597033805,0.043285866342442934,-0.10775731640004049,0.06585953929335917,-0.0734223967192201,0.07920887180671082,-0.4010120340307514,0.3257473124309567
