,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
60,UUMus,-0.2893038354077031,-0.046926357878869764,-0.26992028409566465,-0.04483852791843946,-0.26992028409566493,-0.04483852791843935,-0.30546172268389354,-0.05117151139969746,-0.33111829835614554,-0.052537579141667616,-0.29743119768753384,-0.050380484160829825,-0.29385927038776766,0.021223072532472884
61,RYCas,-0.3447200273261422,-0.15800440364179155,-0.3387628526110595,-0.16242093545486472,-0.3387628526110593,-0.1624209354548651,-0.4076923360752572,-0.17604352433999534,-0.44551289426167406,-0.18065741698675286,-0.39377607094895106,-0.16431078464269716,-0.3782045056390239,0.04056871381589842
62,UNor,-0.5056318760257336,-0.1321601884590046,-0.46743264651585587,-0.1264967354640336,-0.4674326465158563,-0.1264967354640339,-0.5094415423755654,-0.1250904749954889,-0.5451291349873553,-0.12465644056832179,-0.4800468462468947,-0.11217552918946538,-0.4958524487778768,0.02760941825561938
63,ZSct,-0.34814742313073205,-0.1116788886117746,-0.3217879082825429,-0.10988437453175925,-0.32178790828254333,-0.1098843745317593,-0.30744979252359195,-0.07995463886037667,-0.3284235226876218,-0.0770894889489367,-0.26524105960088656,-0.052886297160662815,-0.3154729357513198,0.0255039532637831
64,BNPup,-0.2261412002138858,-0.17781283785028454,-0.21725670616861553,-0.17830638440419747,-0.21725670616861503,-0.17830638440419685,-0.2295651030593414,-0.16778699564690627,-0.24896963516193374,-0.16992481131560716,-0.22412785491955792,-0.1537017655463335,-0.2272195342819916,0.01070674051593074
65,TTAql,-0.36908899401159156,-0.08726338200689811,-0.3498509847634483,-0.08912551103271003,-0.34985098476344845,-0.08912551103271009,-0.32345057547509065,-0.056368972259647425,-0.34968176445432003,-0.05525864896992303,-0.2892829825450934,-0.03683189343372195,-0.33853438100216543,0.025713812807259904
66,LSPup,-0.30696868240325215,-0.19728894865250066,-0.2997153745346274,-0.2001143911309738,-0.2997153745346275,-0.20011439113097393,-0.3230158160502129,-0.19254745237106685,-0.35375824616098295,-0.19689550622182397,-0.318790659429594,-0.18010275232788958,-0.31699402551888284,0.01865792431421967
67,TXCyg,-0.4690648982636622,-0.20819584450998235,-0.4250031861287152,-0.1986233928114998,-0.42500318612871546,-0.19862339281149985,-0.48580044995725224,-0.20057997662637234,-0.5303764644913922,-0.20465199817855673,-0.45214769500832946,-0.17648159000552455,-0.46456597999634447,0.03671240927542576
68,UZSct,-0.32760035261754283,-0.24368527413125185,-0.3563155988259941,-0.26323279463470406,-0.35631559882599395,-0.2632327946347037,-0.4283474397420322,-0.27215632730763045,-0.4724152817794777,-0.2795220360943202,-0.40119526673264655,-0.24618712706647605,-0.3903649230872812,0.04924485345017379
69,RWCas,-0.31318533907670165,-0.18749438100486882,-0.30032083161891443,-0.1897697675179948,-0.3003208316189145,-0.1897697675179945,-0.31462878455176335,-0.1711262164129689,-0.3484054903646814,-0.17470159069057523,-0.29019413921099285,-0.14516440083763263,-0.31117590274032797,0.018609594124070865
70,VWCen,-0.1664339453622993,-0.007963316287903845,-0.165634832438898,-0.013635397226480318,-0.16563483243889793,-0.013635397226480094,-0.21001312421724055,-0.019436859932532972,-0.25632127871685845,-0.02918510772704583,-0.22285963022258887,-0.019592739139627533,-0.19781627389946388,0.034772856597396984
